season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Greg Parham II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Jordan Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Ledarrius Brewer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Eric Gaines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Isaiah Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - KJ Buffen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Kevin Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Tyrell Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,NA,NA,NA,Starting Lineup - Owen White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,1,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,NA,NA,NA,Starting Lineup - Trey Jemison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,2,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UAB,1,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,3,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1303,UAB,2392,1192,8,Tyrell Jones steals the ball from Eric Gaines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,South Alabama,1,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,4,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,2369,1169,23,Kevin Samuel with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Alabama,UAB,2,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,5,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,0,0,0,1610,South Alabama,2355,1155,14,Shooting foul committed by Kevin Samuel.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,3,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,6,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,1,0,1,1303,UAB,2355,1155,0,KJ Buffen makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,UAB,3,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,7,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,2,0,2,1303,UAB,2355,1155,0,KJ Buffen makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,South Alabama,3,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,8,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,2,0,2,1610,South Alabama,2341,1141,14,Owen White with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Alabama,UAB,4,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,9,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,2,0,2,1303,UAB,2324,1124,17,KJ Buffen misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25.5,12.049999999999997,1134184,KJ Buffen,NA,0,UAB,UAB,5,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,10,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,2,0,2,1610,South Alabama,2324,1124,0,Kevin Samuel with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UAB,South Alabama,5,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
2022-23,2022-12-04,2476351,11,0,1,UAB,South Alabama,Blazers,Jaguars,4,4,2,2,0,1610,South Alabama,2305,1105,19,Isaiah Moore makes a layup from 3 feet out.,made,FALSE,FALSE,Layup Shot,24.4,8.15,1409170,Isaiah Moore,NA,0,South Alabama,UAB,6,NA,Jordan Walker,Ledarrius Brewer,Eric Gaines,KJ Buffen,Trey Jemison,Greg Parham II,Isaiah Moore,Kevin Samuel,Tyrell Jones,Owen White
