season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Joel Soriano,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Ryan Nembhard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - AJ Storr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Trey Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - David Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Ryan Kalkbrenner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Baylor Scheierman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Arthur Kaluma,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Dylan Addae-Wusu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,1,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Rafael Pinzon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,2,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Creighton,1,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,3,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,0,0,1367,Creighton,2382,1182,18,Baylor Scheierman misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1177129,Baylor Scheierman,NA,0,Creighton,St. John's,1,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,5,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,2,-2,1618,St. John's,2366,1166,16,Joel Soriano makes a hook shot from 8 feet out.,made,FALSE,FALSE,Hook Shot,31.9,8.95,1174880,Joel Soriano,NA,0,St. John's,Creighton,2,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,6,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,0,2,-2,1618,St. John's,2360,1160,6,Shooting foul committed by David Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,3,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,7,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,1,2,-1,1367,Creighton,2360,1160,0,Arthur Kaluma makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,3,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,8,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,2,2,0,1367,Creighton,2360,1160,0,Arthur Kaluma makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,St. John's,3,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,9,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,2,4,-2,1618,St. John's,2337,1137,23,David Jones makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1269060,David Jones,NA,0,St. John's,Creighton,4,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,10,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,5,4,1,1367,Creighton,2326,1126,11,Baylor Scheierman makes a 3-point jump shot from 23 feet out. Ryan Nembhard with the assist.,made,FALSE,TRUE,Jump Shot,1.7999999999999972,6.650000000000006,1177129,Baylor Scheierman,Ryan Nembhard,0,Creighton,St. John's,5,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,11,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,5,4,1,1618,St. John's,2317,1117,9,Joel Soriano misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,33.6,20.05,1174880,Joel Soriano,NA,0,St. John's,St. John's,6,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,12,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,5,4,1,1367,Creighton,2317,1117,0,Trey Alexander with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Creighton,6,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,13,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,5,4,1,1618,St. John's,2307,1107,10,Shooting foul committed by Joel Soriano.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,7,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,14,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,4,2,1367,Creighton,2307,1107,0,Ryan Kalkbrenner makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,7,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,15,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,4,2,1367,Creighton,2307,1107,0,Ryan Kalkbrenner misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,7,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,16,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,4,2,1618,St. John's,2307,1107,0,AJ Storr with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,St. John's,7,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,17,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,7,-1,1618,St. John's,2285,1085,22,AJ Storr makes a 3-point jump shot from 23 feet out. Dylan Addae-Wusu with the assist.,made,FALSE,TRUE,Jump Shot,1.8999999999999986,6.45,1405598,AJ Storr,Dylan Addae-Wusu,0,St. John's,Creighton,8,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,18,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,7,-1,1618,St. John's,2279,1079,6,Personal foul committed by David Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,9,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,David Jones,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,19,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,7,-1,1618,St. John's,2279,1079,0,Substitution: O'Mar Stanley in for David Jones.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,20,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,7,-1,1367,Creighton,2272,1072,7,Ryan Nembhard with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,St. John's,9,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,21,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,10,-4,1618,St. John's,2261,1061,11,Rafael Pinzon makes a 3-point jump shot from 23 feet out. Dylan Addae-Wusu with the assist.,made,FALSE,TRUE,Jump Shot,5.300000000000001,16.65,1326444,Rafael Pinzon,Dylan Addae-Wusu,0,St. John's,Creighton,10,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,22,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,10,-4,1367,Creighton,2248,1048,13,O'Mar Stanley blocks a Arthur Kaluma layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1323635,Arthur Kaluma,NA,0,Creighton,Creighton,11,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,23,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,6,10,-4,1367,Creighton,2248,1048,0,Ryan Kalkbrenner with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,11,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,24,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,8,10,-2,1367,Creighton,2243,1043,5,Ryan Kalkbrenner makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1236052,Ryan Kalkbrenner,NA,0,Creighton,St. John's,11,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,25,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,8,12,-4,1618,St. John's,2238,1038,5,Dylan Addae-Wusu makes a jump shot from 17 feet out. Joel Soriano with the assist.,made,FALSE,FALSE,Jump Shot,28.2,21.65,1243655,Dylan Addae-Wusu,Joel Soriano,0,St. John's,Creighton,12,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,26,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1367,Creighton,2225,1025,13,Baylor Scheierman makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,23.8,19.650000000000006,1177129,Baylor Scheierman,NA,0,Creighton,St. John's,13,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,27,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1367,Creighton,2217,1017,8,Personal foul committed by Trey Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,14,NA,Ryan Nembhard,Trey Alexander,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,28,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1367,Creighton,2217,1017,0,Substitution: Francisco Farabello in for Trey Alexander.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Francisco Farabello,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Rafael Pinzon
2022-23,2023-01-25,2494405,29,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1618,St. John's,2217,1017,0,Substitution: Kolby King in for Rafael Pinzon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ryan Nembhard,Francisco Farabello,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Kolby King
2022-23,2023-01-25,2494405,30,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1618,St. John's,2211,1011,6,AJ Storr misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,1405598,AJ Storr,NA,0,St. John's,St. John's,14,NA,Ryan Nembhard,Francisco Farabello,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Kolby King
2022-23,2023-01-25,2494405,31,0,1,Creighton,St. John's,Bluejays,Red Storm,4,4,10,12,-2,1367,Creighton,2211,1011,0,Baylor Scheierman with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Creighton,14,NA,Ryan Nembhard,Francisco Farabello,Ryan Kalkbrenner,Baylor Scheierman,Arthur Kaluma,Joel Soriano,AJ Storr,O'Mar Stanley,Dylan Addae-Wusu,Kolby King
