season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1285,Alabama State,NA,NA,NA,Starting Lineup - Isaiah Range,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1285,Alabama State,NA,NA,NA,Starting Lineup - TJ Madlock,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1285,Alabama State,NA,NA,NA,Starting Lineup - Eric Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Kyle Sturdivant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Rodney Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1285,Alabama State,NA,NA,NA,Starting Lineup - Duane Posey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Miles Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Tristan Maxwell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1285,Alabama State,NA,NA,NA,Starting Lineup - Amarr Knox,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,1,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Jalon Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,2,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia Tech,1,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,3,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,3,0,3,1422,Georgia Tech,2384,1184,16,Tristan Maxwell makes a 3-point jump shot from 25 feet out. Rodney Howard with the assist.,made,FALSE,TRUE,Jump Shot,11.5,25.75,1231229,Tristan Maxwell,Rodney Howard,0,Georgia Tech,Alabama State,1,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,4,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,3,0,3,1285,Alabama State,2364,1164,20,Isaiah Range misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,26.25,1247824,Isaiah Range,NA,0,Alabama State,Alabama State,2,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,6,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,3,0,3,1285,Alabama State,2345,1145,19,Eric Coleman misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.199999999999999,19.95,1176207,Eric Coleman,NA,0,Alabama State,Alabama State,2,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
2022-23,2022-12-17,2496572,7,0,1,Georgia Tech,Alabama State,Yellow Jackets,Hornets,4,4,3,0,3,1422,Georgia Tech,2345,1145,0,Kyle Sturdivant with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alabama State,Georgia Tech,2,NA,Kyle Sturdivant,Rodney Howard,Miles Kelly,Tristan Maxwell,Jalon Moore,Isaiah Range,TJ Madlock,Eric Coleman,Duane Posey,Amarr Knox
