season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Daniel Ramsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Brett Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Ty Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Jaylen Sebree,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Manny Bates,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Jayden Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Eric Hunter Jr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Simas Lukosius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1649,Tennessee Tech,NA,NA,NA,Starting Lineup - Grant Slatten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,1,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Chuck Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,2,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Butler,1,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,3,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,3,0,3,1324,Butler,2374,1174,26,Jayden Taylor makes a 3-point jump shot from 25 feet out. Simas Lukosius with the assist.,made,FALSE,TRUE,Jump Shot,35.6,27.950000000000003,1323695,Jayden Taylor,Simas Lukosius,0,Butler,Tennessee Tech,1,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
2022-23,2022-12-03,2489679,4,0,1,Butler,Tennessee Tech,Bulldogs,Golden Eagles,4,4,3,0,3,1649,Tennessee Tech,2344,1144,30,Golden Eagles with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee Tech,Butler,2,NA,Manny Bates,Jayden Taylor,Eric Hunter Jr,Simas Lukosius,Chuck Harris,Daniel Ramsey,Brett Thompson,Ty Perry,Jaylen Sebree,Grant Slatten
