season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Mika Adams-Woods,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jeremiah Davenport,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),NA,NA,NA,Starting Lineup - Morgan Safford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),NA,NA,NA,Starting Lineup - Mekhi Lairy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - David DeJulius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),NA,NA,NA,Starting Lineup - Anderson Mirambeaux,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Viktor Lakhin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),NA,NA,NA,Starting Lineup - Billy Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Landers Nolley II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,1,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),NA,NA,NA,Starting Lineup - Julian Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,2,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cincinnati,1,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,3,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1353,Cincinnati,2379,1179,21,Jeremiah Davenport misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,21.3,23.349999999999994,1195730,Jeremiah Davenport,NA,0,Cincinnati,Cincinnati,1,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,4,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,0,0,1497,Miami (OH),2379,1179,0,Mekhi Lairy with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Miami (OH),1,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
2022-23,2022-12-14,2489539,5,0,1,Cincinnati,Miami (OH),Bearcats,RedHawks,4,4,0,2,-2,1497,Miami (OH),2358,1158,21,Anderson Mirambeaux makes a jump shot from 13 feet out. Morgan Safford with the assist.,made,FALSE,FALSE,Jump Shot,38,7.55,1345076,Anderson Mirambeaux,Morgan Safford,0,Miami (OH),Cincinnati,2,NA,Mika Adams-Woods,Jeremiah Davenport,David DeJulius,Viktor Lakhin,Landers Nolley II,Morgan Safford,Mekhi Lairy,Anderson Mirambeaux,Billy Smith,Julian Lewis
