season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Evan Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Kyle Sturdivant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Rodney Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Lance Terry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Deivon Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Brenden Tucker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Edward Nnamoko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1422,Georgia Tech,NA,NA,NA,Starting Lineup - Dallan 'Deebo' Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Jamaine Mann,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
2022-23,2022-11-12,2486869,1,0,1,Georgia State,Georgia Tech,Panthers,Yellow Jackets,4,4,0,0,0,1421,Georgia State,NA,NA,NA,Starting Lineup - Dwon Odom,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Evan Johnson,Brenden Tucker,Edward Nnamoko,Jamaine Mann,Dwon Odom,Kyle Sturdivant,Rodney Howard,Lance Terry,Deivon Smith,Dallan 'Deebo' Coleman
