season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Tydus Verhoeven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ty Berry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Anthony Crump,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Robbie Beran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Oluwasegun Durosinmi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Chase Audige,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - David Coit,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Zarique Nutter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1543,Northern Illinois,NA,NA,NA,Starting Lineup - Keshawn Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2022-23,2022-11-11,2476171,1,0,1,Northwestern,Northern Illinois,Wildcats,Huskies,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Boo Buie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
