season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Oscar Tshiebwe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Mark Sears,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Jacob Toppin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Cason Wallace,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Noah Clowney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Jaden Bradley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Chris Livingston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Charles Bediako,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1459,Kentucky,NA,NA,NA,Starting Lineup - Sahvir Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,1,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,1284,Alabama,NA,NA,NA,Starting Lineup - Brandon Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,2,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Alabama,1,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
2022-23,2023-01-07,2493131,3,0,1,Alabama,Kentucky,Crimson Tide,Wildcats,4,4,2,0,2,1284,Alabama,2383,1183,17,Charles Bediako makes a layup from 7 feet out. Jaden Bradley with the assist.,made,FALSE,FALSE,Layup Shot,20,9.75,1323513,Charles Bediako,Jaden Bradley,0,Alabama,Kentucky,1,NA,Mark Sears,Noah Clowney,Jaden Bradley,Charles Bediako,Brandon Miller,Oscar Tshiebwe,Jacob Toppin,Cason Wallace,Chris Livingston,Sahvir Wheeler
