season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Tyrese Proctor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Kevin McCullar Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Gradey Dick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Kyle Filipowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Jalen Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Dajuan Harris Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Jeremy Roach,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mark Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
2022-23,2022-11-15,2475001,1,0,1,Kansas,Duke,Jayhawks,Blue Devils,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - KJ Adams Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin McCullar Jr.,Gradey Dick,Jalen Wilson,Dajuan Harris Jr.,KJ Adams Jr.,Tyrese Proctor,Kyle Filipowski,Ryan Young,Jeremy Roach,Mark Mitchell
