season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,NA,NA,NA,Starting Lineup - Kruz Perrott-Hunt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,NA,NA,NA,Starting Lineup - Damani Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,NA,NA,NA,Starting Lineup - A.J. Plitzuweit,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Trae Benham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Will Pruitt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Ahsan Asadullah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Derrin Boyd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,NA,NA,NA,Starting Lineup - Mason Archambault,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,NA,NA,NA,Starting Lineup - Tasos Kamateros,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,1,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,NA,NA,NA,Starting Lineup - Matt Schner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,2,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Dakota,1,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,3,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,2051,Lipscomb,2382,1182,18,Personal foul committed by Ahsan Asadullah.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,1,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,4,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,0,0,5310,South Dakota,2382,1182,0,Coyotes with a turnover: 5 Second Violation,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,Lipscomb,1,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,5,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,2,-2,2051,Lipscomb,2368,1168,14,Trae Benham makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,37.1,12.65,1324134,Trae Benham,NA,0,Lipscomb,South Dakota,2,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,6,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,2,-2,5310,South Dakota,2350,1150,18,Derrin Boyd blocks a Damani Hayes layup from 5 feet out.,missed,FALSE,FALSE,Layup Shot,21.9,9.049999999999997,1232046,Damani Hayes,NA,0,South Dakota,South Dakota,3,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,8,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,2,-2,5310,South Dakota,2339,1139,11,Kruz Perrott-Hunt misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,5.100000000000001,20.950000000000003,1177078,Kruz Perrott-Hunt,NA,0,South Dakota,South Dakota,3,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
2022-23,2022-11-09,2501561,9,0,1,South Dakota,Lipscomb,Coyotes,Bisons,4,4,0,2,-2,5310,South Dakota,2339,1139,0,Damani Hayes with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Dakota,South Dakota,3,NA,Kruz Perrott-Hunt,Damani Hayes,A.J. Plitzuweit,Mason Archambault,Tasos Kamateros,Trae Benham,Will Pruitt,Ahsan Asadullah,Derrin Boyd,Matt Schner
