season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Tyson Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Will Shepherd,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - A.J. Hoggard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Keaton Hervey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Blake Lampman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Jaden Akins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Rocket Watts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Mady Sissoko,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Trey Townsend,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,1,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joey Hauser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,2,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Michigan State,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,3,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,2382,1182,18,A.J. Hoggard misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,25.8,19.049999999999997,1241397,A.J. Hoggard,NA,0,Michigan State,Michigan State,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,4,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,0,0,0,1499,Michigan State,2382,1182,0,Mady Sissoko with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,5,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,2,0,2,1499,Michigan State,2380,1180,2,Mady Sissoko makes a layup from 7 feet out.,made,FALSE,FALSE,Layup Shot,25.5,12.25,1241392,Mady Sissoko,NA,0,Michigan State,Michigan State,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,6,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,2,0,2,1555,Oakland,2380,1180,0,Shooting foul committed by Trey Townsend.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Michigan State,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,7,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1499,Michigan State,2380,1180,0,Mady Sissoko makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Michigan State,Oakland,1,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,8,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1555,Oakland,2368,1168,12,Trey Townsend misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,14.2,17.95,1234277,Trey Townsend,NA,0,Oakland,Oakland,2,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,9,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1555,Oakland,2368,1168,0,Will Shepherd with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Oakland,2,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,10,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1555,Oakland,2360,1160,8,Rocket Watts misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,16,21.25,1193436,Rocket Watts,NA,0,Oakland,Oakland,2,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
2022-23,2022-12-21,2497956,11,0,1,Michigan State,Oakland,Spartans,Golden Grizzlies,4,4,3,0,3,1499,Michigan State,2360,1160,0,Tyson Walker with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Michigan State,2,NA,Tyson Walker,A.J. Hoggard,Jaden Akins,Mady Sissoko,Joey Hauser,Will Shepherd,Keaton Hervey,Blake Lampman,Rocket Watts,Trey Townsend
