season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-03,999144,1,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oklahoma State,NA
2010-11,2011-01-03,999144,3,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,2,0,2,1559,Oklahoma State,2387,1187,13, makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,30.7,6.25,341899,NA,NA,0,Oklahoma State,UTSA,1
2010-11,2011-01-03,999144,4,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,2,3,-1,1650,UTSA,2371,1171,16, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,28.5,28.85,552665,NA,NA,0,UTSA,Oklahoma State,2
2010-11,2011-01-03,999144,5,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2356,1156,15, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,341899,NA,NA,0,Oklahoma State,UTSA,3
2010-11,2011-01-03,999144,8,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2349,1149,7,Personal foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTSA,UTSA,4
2010-11,2011-01-03,999144,10,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2333,1133,16, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399717,NA,NA,0,Oklahoma State,UTSA,4
2010-11,2011-01-03,999144,14,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2315,1115,18,Personal foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTSA,UTSA,5
2010-11,2011-01-03,999144,15,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2315,1115,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-01-03,999144,21,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,3,1,1559,Oklahoma State,2269,1069,46, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,341899,NA,NA,0,Oklahoma State,UTSA,5
2010-11,2011-01-03,999144,22,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,5,-1,1650,UTSA,2262,1062,7, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,552665,NA,NA,0,UTSA,Oklahoma State,6
2010-11,2011-01-03,999144,26,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,4,5,-1,1650,UTSA,2253,1053,9,Personal foul committed by Roadrunners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,7
2010-11,2011-01-03,999144,28,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,5,1,1559,Oklahoma State,2249,1049,4, makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,24,11.25,399712,NA,NA,0,Oklahoma State,UTSA,7
2010-11,2011-01-03,999144,29,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,8,-2,1650,UTSA,2222,1022,27, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,43,20.35,400605,NA,NA,0,UTSA,Oklahoma State,8
2010-11,2011-01-03,999144,37,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,8,-2,1650,UTSA,2206,1006,16,Offensive foul committed by Roadrunners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTSA,Oklahoma State,9
2010-11,2011-01-03,999144,38,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,8,-2,1559,Oklahoma State,2206,1006,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-01-03,999144,39,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,8,-2,1559,Oklahoma State,2206,1006,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-01-03,999144,46,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,6,8,-2,1650,UTSA,2192,992,14,Shooting foul committed by Roadrunners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,10
2010-11,2011-01-03,999144,47,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,1559,Oklahoma State,2192,992,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,10
2010-11,2011-01-03,999144,48,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,1650,UTSA,2192,992,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-01-03,999144,49,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,1559,Oklahoma State,2192,992,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,UTSA,10
2010-11,2011-01-03,999144,55,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,1650,UTSA,2164,964,28, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,33.7,22.05,410738,NA,NA,0,UTSA,Oklahoma State,11
2010-11,2011-01-03,999144,58,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,1650,UTSA,2155,955,9,Personal foul committed by Roadrunners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,12
2010-11,2011-01-03,999144,59,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,7,8,-1,NA,NA,2155,955,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-01-03,999144,61,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,9,8,1,1559,Oklahoma State,2151,951,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,399712,NA,NA,0,Oklahoma State,UTSA,12
2010-11,2011-01-03,999144,62,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,9,8,1,1650,UTSA,2129,929,22, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,552665,NA,NA,0,UTSA,Oklahoma State,13
2010-11,2011-01-03,999144,63,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,11,8,3,1559,Oklahoma State,2117,917,12, makes a hook shot from 7 feet out.,made,FALSE,FALSE,Hook Shot,26.8,11.849999999999994,399712,NA,NA,0,Oklahoma State,UTSA,14
2010-11,2011-01-03,999144,64,0,1,Oklahoma State,UTSA,Cowboys,Roadrunners,4,4,11,8,3,1650,UTSA,2094,894,23, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,6.95,552665,NA,NA,0,UTSA,Oklahoma State,15
