season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-27,990691,1,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,NA
2010-11,2010-11-27,990691,3,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,4,2,0,2,1456,Kansas,2382,1182,18, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469085,NA,NA,0,Kansas,Arizona,1
2010-11,2010-11-27,990691,9,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,4,4,0,4,1456,Kansas,2335,1135,47, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469089,NA,NA,0,Kansas,Arizona,2
2010-11,2010-11-27,990691,14,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,4,6,0,6,1456,Kansas,2320,1120,15, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469083,NA,NA,0,Kansas,Arizona,3
2010-11,2010-11-27,990691,20,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,0,6,1291,Arizona,2320,1120,0,Wildcats take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-27,990691,22,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,2,4,1291,Arizona,2307,1107,13, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,509168,NA,NA,0,Arizona,Kansas,4
2010-11,2010-11-27,990691,23,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,2,4,1456,Kansas,2286,1086,21, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.7,17.049999999999997,469085,NA,NA,0,Kansas,Kansas,5
2010-11,2010-11-27,990691,24,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,2,4,1291,Arizona,2286,1086,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Arizona,5
2010-11,2010-11-27,990691,26,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,2,4,1456,Kansas,2276,1076,10,Personal Block Foul foul committed by Jayhawks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arizona,6
2010-11,2010-11-27,990691,28,0,1,Kansas,Arizona,Jayhawks,Wildcats,4,3,6,5,1,1291,Arizona,2272,1072,4, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,12,25.25,509168,NA,NA,0,Arizona,Kansas,6
