season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-03-02,1015164,1,0,1,Tulane,Houston,Green Wave,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,NA
2010-11,2011-03-02,1015164,3,0,1,Tulane,Houston,Green Wave,Cougars,4,4,0,2,-2,1436,Houston,2384,1184,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,553547,NA,NA,0,Houston,Tulane,1
2010-11,2011-03-02,1015164,4,0,1,Tulane,Houston,Green Wave,Cougars,4,4,2,2,0,1661,Tulane,2348,1148,36, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,332680,NA,NA,0,Tulane,Houston,2
2010-11,2011-03-02,1015164,7,0,1,Tulane,Houston,Green Wave,Cougars,4,4,2,2,0,1661,Tulane,2333,1133,15, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,36.5,25.950000000000003,458974,NA,NA,0,Tulane,Houston,3
2010-11,2011-03-02,1015164,9,0,1,Tulane,Houston,Green Wave,Cougars,4,4,2,2,0,1436,Houston,2311,1111,22, misses a hook shot from 5 feet out.,missed,FALSE,FALSE,Hook Shot,25.7,10.05,513049,NA,NA,0,Houston,Tulane,4
2010-11,2011-03-02,1015164,11,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,2,3,1661,Tulane,2275,1075,36, makes a 3-point jump shot from 27 feet out.,made,FALSE,TRUE,Jump Shot,16.799999999999997,31.15,399678,NA,NA,0,Tulane,Houston,5
2010-11,2011-03-02,1015164,13,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,2,3,1661,Tulane,2248,1048,27,Shooting foul committed by Green Wave.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,6
2010-11,2011-03-02,1015164,15,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,3,2,1436,Houston,2248,1048,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,6
2010-11,2011-03-02,1015164,16,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,4,1,1436,Houston,2248,1048,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Tulane,6
2010-11,2011-03-02,1015164,18,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,4,1,1661,Tulane,2230,1030,18, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46,5.849999999999994,332680,NA,NA,0,Tulane,Tulane,7
2010-11,2011-03-02,1015164,19,0,1,Tulane,Houston,Green Wave,Cougars,4,4,5,4,1,1661,Tulane,2209,1009,21, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458974,NA,NA,0,Tulane,Tulane,7
2010-11,2011-03-02,1015164,20,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,4,3,1661,Tulane,2204,1004,5, makes a tip shot from 3 feet out.,made,FALSE,FALSE,Tip Shot,24.5,7.75,332680,NA,NA,0,Tulane,Houston,7
2010-11,2011-03-02,1015164,22,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,4,3,1436,Houston,2189,989,15, misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,25.2,13.75,513049,NA,NA,0,Houston,Tulane,8
2010-11,2011-03-02,1015164,24,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,4,3,1661,Tulane,2174,974,15, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.200000000000003,7.75,399678,NA,NA,0,Tulane,Houston,9
2010-11,2011-03-02,1015164,25,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,6,1,1436,Houston,2165,965,9, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,553547,NA,NA,0,Houston,Tulane,10
2010-11,2011-03-02,1015164,27,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,6,1,NA,NA,2144,944,21,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-03-02,1015164,29,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,6,1,1661,Tulane,2139,939,5, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.5,5.25,399678,NA,NA,0,Tulane,Houston,11
2010-11,2011-03-02,1015164,30,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,6,1,1436,Houston,2116,916,23, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.3000000000000007,6.95,553545,NA,NA,0,Houston,Tulane,12
2010-11,2011-03-02,1015164,31,0,1,Tulane,Houston,Green Wave,Cougars,4,4,7,6,1,1661,Tulane,2100,900,16, misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,15,31.15,512092,NA,NA,0,Tulane,Tulane,13
2010-11,2011-03-02,1015164,34,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,6,3,1661,Tulane,2074,874,26, makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,24,11.450000000000003,553759,NA,NA,0,Tulane,Houston,13
2010-11,2011-03-02,1015164,36,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,6,3,1436,Houston,2048,848,26, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,16.85,553550,NA,NA,0,Houston,Houston,14
2010-11,2011-03-02,1015164,37,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,8,1,1436,Houston,2048,848,0, makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,25.3,8.75,513049,NA,NA,0,Houston,Houston,14
2010-11,2011-03-02,1015164,38,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,8,1,1661,Tulane,2048,848,0,Shooting foul committed by Green Wave.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,14
2010-11,2011-03-02,1015164,39,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,9,0,1436,Houston,2048,848,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Tulane,14
2010-11,2011-03-02,1015164,41,0,1,Tulane,Houston,Green Wave,Cougars,4,4,9,9,0,1661,Tulane,2031,831,17, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,18.5,31.35,330027,NA,NA,0,Tulane,Tulane,15
