season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-24,1016713,1,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Methodist,NA
2010-11,2010-11-24,1016713,3,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,0,0,0,1605,Southern Methodist,2370,1170,30, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,28,22.25,551804,NA,NA,0,Southern Methodist,Southern Methodist,1
2010-11,2010-11-24,1016713,4,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,2,0,2,1605,Southern Methodist,2363,1163,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469740,NA,NA,0,Southern Methodist,Wayland Baptist,1
2010-11,2010-11-24,1016713,6.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,5,0,5,1605,Southern Methodist,2343,1143,20, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,10,21.25,399821,NA,NA,0,Southern Methodist,Wayland Baptist,2
2010-11,2010-11-24,1016713,8,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,5,0,5,3399,Wayland Baptist,2289,1089,54,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,3
2010-11,2010-11-24,1016713,9.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,5,0,5,1605,Southern Methodist,2276,1076,13, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,32,15.25,338929,NA,NA,0,Southern Methodist,Southern Methodist,3
2010-11,2010-11-24,1016713,10,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,1605,Southern Methodist,2252,1052,24, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,23.2,12.049999999999997,399817,NA,NA,0,Southern Methodist,Wayland Baptist,3
2010-11,2010-11-24,1016713,14,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2116,916,136,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,4
2010-11,2010-11-24,1016713,15,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,NA,NA,2116,916,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-24,1016713,18,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,34, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,35.8,15.15,579722,NA,NA,0,Wayland Baptist,Wayland Baptist,4
2010-11,2010-11-24,1016713,18.0625,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,579719,NA,NA,0,Wayland Baptist,Southern Methodist,4
2010-11,2010-11-24,1016713,18.078125,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,5
2010-11,2010-11-24,1016713,18.09375,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,5
2010-11,2010-11-24,1016713,18.125,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,10,3.25,579722,NA,NA,0,Wayland Baptist,Wayland Baptist,5
2010-11,2010-11-24,1016713,18.25,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,37,15.25,579719,NA,NA,0,Wayland Baptist,Wayland Baptist,5
2010-11,2010-11-24,1016713,18.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13,10.25,579722,NA,NA,0,Wayland Baptist,Wayland Baptist,5
2010-11,2010-11-24,1016713,19.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,0,7,3399,Wayland Baptist,2082,882,0, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,11,14.25,579719,NA,NA,0,Wayland Baptist,Wayland Baptist,5
2010-11,2010-11-24,1016713,20,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,3,4,3399,Wayland Baptist,2062,862,20, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7.5,19.55,579718,NA,NA,0,Wayland Baptist,Southern Methodist,5
2010-11,2010-11-24,1016713,21,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,7,3,4,1605,Southern Methodist,2019,819,43, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41.7,22.049999999999997,399823,NA,NA,0,Southern Methodist,Southern Methodist,6
2010-11,2010-11-24,1016713,26,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,3,7,1605,Southern Methodist,1978,778,41, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,9,24.349999999999994,399821,NA,NA,0,Southern Methodist,Wayland Baptist,6
2010-11,2010-11-24,1016713,28.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,3,7,1605,Southern Methodist,1947,747,31,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,7
2010-11,2010-11-24,1016713,29,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,3,7,3399,Wayland Baptist,1947,747,0,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,7
2010-11,2010-11-24,1016713,31.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,3,7,3399,Wayland Baptist,1923,723,24, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7,20.25,526674,NA,NA,0,Wayland Baptist,Southern Methodist,7
2010-11,2010-11-24,1016713,32,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,3,7,1605,Southern Methodist,1897,697,26, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,36.8,23.849999999999994,399821,NA,NA,0,Southern Methodist,Wayland Baptist,8
2010-11,2010-11-24,1016713,34,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,4,6,3399,Wayland Baptist,1885,685,12, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,9
2010-11,2010-11-24,1016713,35,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,5,5,3399,Wayland Baptist,1885,685,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Southern Methodist,9
2010-11,2010-11-24,1016713,39,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,5,5,3399,Wayland Baptist,1881,681,4, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,16,12.25,579718,NA,NA,0,Wayland Baptist,Wayland Baptist,10
2010-11,2010-11-24,1016713,41,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,5,5,1605,Southern Methodist,1869,669,12,Shooting foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,10
2010-11,2010-11-24,1016713,42,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,10,5,5,NA,NA,1869,669,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-24,1016713,44,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,1605,Southern Methodist,1868,668,1, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,35.8,25.549999999999997,399818,NA,NA,0,Southern Methodist,Wayland Baptist,10
2010-11,2010-11-24,1016713,45,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,1605,Southern Methodist,1835,635,33, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,45.7,9.349999999999994,399821,NA,NA,0,Southern Methodist,Wayland Baptist,11
2010-11,2010-11-24,1016713,46,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,3399,Wayland Baptist,1807,607,28, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.2,12.25,418497,NA,NA,0,Wayland Baptist,Wayland Baptist,12
2010-11,2010-11-24,1016713,48,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,1605,Southern Methodist,1798,598,9,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,12
2010-11,2010-11-24,1016713,52.5,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,3399,Wayland Baptist,1786,586,12,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,12
2010-11,2010-11-24,1016713,54,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,5,8,3399,Wayland Baptist,1769,569,17, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.8,11.65,526662,NA,NA,0,Wayland Baptist,Wayland Baptist,12
2010-11,2010-11-24,1016713,55,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,7,6,3399,Wayland Baptist,1758,558,11, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,526680,NA,NA,0,Wayland Baptist,Southern Methodist,12
2010-11,2010-11-24,1016713,56,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,7,6,3399,Wayland Baptist,1734,534,24, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5.699999999999999,17.25,579718,NA,NA,0,Wayland Baptist,Wayland Baptist,13
2010-11,2010-11-24,1016713,58,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,7,6,1605,Southern Methodist,1721,521,13,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wayland Baptist,Wayland Baptist,13
2010-11,2010-11-24,1016713,62,0,1,Southern Methodist,Wayland Baptist,Mustangs,Pioneers,4,4,13,7,6,3399,Wayland Baptist,1704,504,17,Personal foul committed by Pioneers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Methodist,Southern Methodist,13
