season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-10,999191,1,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UIC,NA
2010-11,2010-11-10,999191,2,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,0,0,0,1444,UIC,2395,1195,5, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13,11.25,464858,NA,NA,0,UIC,UIC,1
2010-11,2010-11-10,999191,2.5,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,0,0,0,1570,Pittsburgh,2395,1195,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UIC,Pittsburgh,1
2010-11,2010-11-10,999191,3,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,0,2,1570,Pittsburgh,2395,1195,0, makes a jump shot from 17 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,18,20.25,330410,NA,NA,0,Pittsburgh,UIC,2
2010-11,2010-11-10,999191,4,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,2,0,1444,UIC,2382,1182,13, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,10,9.35,523960,NA,NA,0,UIC,Pittsburgh,3
2010-11,2010-11-10,999191,6,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,2,0,1570,Pittsburgh,2365,1165,17,Offensive foul committed by Panthers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,UIC,4
2010-11,2010-11-10,999191,23,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,2,0,1444,UIC,2342,1142,23, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,25,23.25,464298,NA,NA,0,UIC,UIC,5
2010-11,2010-11-10,999191,24,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,2,0,1570,Pittsburgh,2342,1142,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UIC,Pittsburgh,5
2010-11,2010-11-10,999191,32.5,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,2,2,0,1444,UIC,2314,1114,28,Personal foul committed by Flames.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Pittsburgh,Pittsburgh,6
2010-11,2010-11-10,999191,41,0,1,Pittsburgh,UIC,Panthers,Flames,4,4,4,2,2,1570,Pittsburgh,2314,1114,0, makes a jump shot from 16 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,41,8.25,402376,NA,NA,0,Pittsburgh,UIC,6
