season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-11,1012438,1,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,USC,NA
2010-11,2010-12-11,1012438,5,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,0,0,1669,USC,2378,1178,22, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.7,21.450000000000003,457598,NA,NA,0,USC,Northern Arizona,1
2010-11,2010-12-11,1012438,8,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,0,0,1669,USC,2365,1165,13,Shooting foul committed by Trojans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,Northern Arizona,2
2010-11,2010-12-11,1012438,9,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,1,-1,1546,Northern Arizona,2365,1165,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,Northern Arizona,2
2010-11,2010-12-11,1012438,10,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,2,-2,1546,Northern Arizona,2365,1165,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,USC,2
2010-11,2010-12-11,1012438,13,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,2,-2,1669,USC,2336,1136,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,329673,NA,NA,0,USC,Northern Arizona,3
2010-11,2010-12-11,1012438,21,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,0,2,-2,1546,Northern Arizona,2310,1110,26, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9,22.05,480601,NA,NA,0,Northern Arizona,USC,4
2010-11,2010-12-11,1012438,22,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1669,USC,2304,1104,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,549964,NA,NA,0,USC,Northern Arizona,5
2010-11,2010-12-11,1012438,23,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1546,Northern Arizona,2270,1070,34, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,26,13.35,505458,NA,NA,0,Northern Arizona,Northern Arizona,6
2010-11,2010-12-11,1012438,29,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1669,USC,2270,1070,0,Shooting foul committed by Trojans.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,Northern Arizona,6
2010-11,2010-12-11,1012438,30,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1546,Northern Arizona,2270,1070,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,Northern Arizona,6
2010-11,2010-12-11,1012438,31,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1546,Northern Arizona,2270,1070,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northern Arizona,USC,6
2010-11,2010-12-11,1012438,33,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1669,USC,2245,1045,25, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,457598,NA,NA,0,USC,Northern Arizona,7
2010-11,2010-12-11,1012438,35,0,1,USC,Northern Arizona,Trojans,Lumberjacks,4,4,2,2,0,1546,Northern Arizona,2221,1021,24, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,21.5,11.45,411181,NA,NA,0,Northern Arizona,USC,8
