season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-03-01,998928,1,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-03-01,998928,3,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,2399,1199,1,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-03-01,998928,5,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,2374,1174,25, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24,13.15,469235,NA,NA,0,Baylor,Oklahoma State,1
2010-11,2011-03-01,998928,7,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,2367,1167,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,512035,NA,NA,0,Oklahoma State,Oklahoma State,2
2010-11,2011-03-01,998928,10,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1559,Oklahoma State,2362,1162,5, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399712,NA,NA,0,Oklahoma State,Oklahoma State,2
2010-11,2011-03-01,998928,13,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,0,0,0,1313,Baylor,2360,1160,2,Shooting foul committed by Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,2
2010-11,2011-03-01,998928,14,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,1,0,1,1559,Oklahoma State,2360,1160,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,2
2010-11,2011-03-01,998928,15,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1559,Oklahoma State,2360,1160,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Baylor,2
2010-11,2011-03-01,998928,29,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1559,Oklahoma State,2336,1136,24,Offensive foul committed by Cowboys.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Baylor,3
2010-11,2011-03-01,998928,40,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1313,Baylor,2319,1119,17, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,33.7,30.75,398437,NA,NA,0,Baylor,Oklahoma State,4
2010-11,2011-03-01,998928,41,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1559,Oklahoma State,2312,1112,7, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,40.2,26.150000000000006,458728,NA,NA,0,Oklahoma State,Baylor,5
2010-11,2011-03-01,998928,42,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1313,Baylor,2296,1096,16, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.8,8.55,511658,NA,NA,0,Baylor,Baylor,6
2010-11,2011-03-01,998928,44,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1313,Baylor,2292,1092,4,Offensive foul committed by Bears.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Oklahoma State,6
2010-11,2011-03-01,998928,56,0,1,Oklahoma State,Baylor,Cowboys,Bears,4,4,2,0,2,1313,Baylor,2268,1068,24, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.7,23.85,398437,NA,NA,0,Baylor,Baylor,7
