season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-27,1012449,1,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marshall,NA
2010-11,2010-11-27,1012449,8,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,0,0,0,1486,Marshall,2362,1162,38, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,41.5,5.25,403008,NA,NA,0,Marshall,Louisville,1
2010-11,2010-11-27,1012449,20,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,0,0,0,1486,Marshall,2360,1160,2,Personal foul committed by Thundering Herd.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisville,Louisville,2
2010-11,2010-11-27,1012449,22,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,0,0,0,1472,Louisville,2349,1149,11, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.700000000000003,14.75,402405,NA,NA,0,Louisville,Louisville,2
2010-11,2010-11-27,1012449,25,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,2,0,2,1472,Louisville,2337,1137,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,511068,NA,NA,0,Louisville,Marshall,2
2010-11,2010-11-27,1012449,26,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,4,0,4,1472,Louisville,2313,1113,24, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,468838,NA,NA,0,Louisville,Marshall,3
2010-11,2010-11-27,1012449,28.5,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,4,0,4,1486,Marshall,2284,1084,29, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,30,13.25,513238,NA,NA,0,Marshall,Louisville,4
2010-11,2010-11-27,1012449,31,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,4,0,4,1472,Louisville,2284,1084,0, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,24.8,10.650000000000006,511068,NA,NA,0,Louisville,Marshall,5
2010-11,2010-11-27,1012449,32,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,4,2,2,1486,Marshall,2260,1060,24, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,11.5,18.05,513235,NA,NA,0,Marshall,Louisville,6
2010-11,2010-11-27,1012449,42,0,1,Louisville,Marshall,Cardinals,Thundering Herd,4,4,4,2,2,1472,Louisville,2241,1041,19,Personal foul committed by Cardinals.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Marshall,7
