season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-23,1008716,1,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Miss,NA
2010-11,2010-12-23,1008716,3,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1607,Southern Miss,2371,1171,29, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,33.3,9.15,575487,NA,NA,0,Southern Miss,Saint Louis,1
2010-11,2010-12-23,1008716,4,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1620,Saint Louis,2347,1147,24, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469327,NA,NA,0,Saint Louis,Saint Louis,2
2010-11,2010-12-23,1008716,6,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1620,Saint Louis,2337,1137,10, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469328,NA,NA,0,Saint Louis,Saint Louis,2
2010-11,2010-12-23,1008716,9,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1620,Saint Louis,2334,1134,3, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,20.3,13.950000000000003,469327,NA,NA,0,Saint Louis,Southern Miss,2
2010-11,2010-12-23,1008716,13,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1620,Saint Louis,2321,1121,13,Personal foul committed by Billikens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,3
2010-11,2010-12-23,1008716,20,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1607,Southern Miss,2318,1118,3, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,513442,NA,NA,0,Southern Miss,Southern Miss,3
2010-11,2010-12-23,1008716,23,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,0,2,-2,1607,Southern Miss,2316,1116,2,Offensive foul committed by Golden Eagles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Saint Louis,3
2010-11,2010-12-23,1008716,25,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,2,2,0,1620,Saint Louis,2303,1103,13, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,44,5.849999999999994,551794,NA,NA,0,Saint Louis,Southern Miss,4
2010-11,2010-12-23,1008716,26,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,2,4,-2,1607,Southern Miss,2287,1087,16, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,15.7,20.15,395371,NA,NA,0,Southern Miss,Saint Louis,5
2010-11,2010-12-23,1008716,27,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,2,4,-2,1620,Saint Louis,2249,1049,38, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469328,NA,NA,0,Saint Louis,Saint Louis,6
2010-11,2010-12-23,1008716,32,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,2,4,-2,1620,Saint Louis,2225,1025,24, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,39,22.849999999999994,551795,NA,NA,0,Saint Louis,Southern Miss,6
2010-11,2010-12-23,1008716,36,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,2,4,-2,1620,Saint Louis,2211,1011,14,Personal foul committed by Billikens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,7
2010-11,2010-12-23,1008716,41,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,4,4,0,1620,Saint Louis,2201,1001,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469328,NA,NA,0,Saint Louis,Southern Miss,7
2010-11,2010-12-23,1008716,42,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,4,6,-2,1607,Southern Miss,2178,978,23, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,513442,NA,NA,0,Southern Miss,Saint Louis,8
2010-11,2010-12-23,1008716,43,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,7,6,1,1620,Saint Louis,2157,957,21, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,4.299999999999997,6.049999999999997,551795,NA,NA,0,Saint Louis,Southern Miss,9
2010-11,2010-12-23,1008716,44,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,7,6,1,1607,Southern Miss,2136,936,21, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25.3,29.05,513442,NA,NA,0,Southern Miss,Saint Louis,10
2010-11,2010-12-23,1008716,46,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,7,6,1,1620,Saint Louis,2119,919,17, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.700000000000003,17.450000000000003,551794,NA,NA,0,Saint Louis,Saint Louis,11
2010-11,2010-12-23,1008716,49,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,7,6,1,NA,NA,2116,916,3,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-23,1008716,51,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,10,6,4,1620,Saint Louis,2088,888,28, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,9.5,24.549999999999997,514896,NA,NA,0,Saint Louis,Southern Miss,11
2010-11,2010-12-23,1008716,53,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,10,6,4,1607,Southern Miss,2071,871,17, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,28,10.65,575487,NA,NA,0,Southern Miss,Southern Miss,12
2010-11,2010-12-23,1008716,55,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,10,6,4,1620,Saint Louis,2070,870,1,Personal foul committed by Billikens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,12
2010-11,2010-12-23,1008716,57,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,10,8,2,1607,Southern Miss,2068,868,2, makes a hook shot from 4 feet out.,made,FALSE,FALSE,Hook Shot,22.2,7.95,329522,NA,NA,0,Southern Miss,Saint Louis,12
2010-11,2010-12-23,1008716,58,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,4,13,8,5,1620,Saint Louis,2055,855,13, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,38.7,24.049999999999997,514896,NA,NA,0,Saint Louis,Southern Miss,13
2010-11,2010-12-23,1008716,60,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,3,13,8,5,1607,Southern Miss,2044,844,11,Golden Eagles take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-23,1008716,62,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,3,13,10,3,1607,Southern Miss,2026,826,18, makes a hook shot from 3 feet out.,made,FALSE,FALSE,Hook Shot,24.8,8.75,329522,NA,NA,0,Southern Miss,Saint Louis,14
2010-11,2010-12-23,1008716,63,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,3,15,10,5,1620,Saint Louis,1997,797,29, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,7.799999999999997,5.049999999999997,551793,NA,NA,0,Saint Louis,Southern Miss,15
2010-11,2010-12-23,1008716,65,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,3,15,10,5,1620,Saint Louis,1976,776,21,Personal foul committed by Billikens.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Southern Miss,Southern Miss,16
2010-11,2010-12-23,1008716,67.5,1,1,Saint Louis,Southern Miss,Billikens,Golden Eagles,4,3,15,10,5,1607,Southern Miss,1969,769,7, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,31,10.25,462081,NA,NA,0,Southern Miss,Saint Louis,16
