season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-26,1012573,1,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Maryland,NA
2010-11,2010-11-26,1012573,13,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,0,0,0,1488,Maryland,2375,1175,25, misses a dunk.,missed,FALSE,FALSE,Dunk Shot,25,5.25,510846,NA,NA,0,Maryland,Maryland,1
2010-11,2010-11-26,1012573,17,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,0,0,0,1401,Elon,2372,1172,3,Shooting foul committed by Phoenix.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,1
2010-11,2010-11-26,1012573,18,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,0,0,0,1488,Maryland,2372,1172,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,1
2010-11,2010-11-26,1012573,19,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,0,1,1488,Maryland,2372,1172,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Elon,1
2010-11,2010-11-26,1012573,21,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,2,-1,1401,Elon,2345,1145,27, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,15.2,6.75,521868,NA,NA,0,Elon,Maryland,2
2010-11,2010-11-26,1012573,24,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,2,-1,1488,Maryland,2338,1138,7,Offensive Charge Foul foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Elon,3
2010-11,2010-11-26,1012573,29,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,2,-1,1401,Elon,2318,1118,20, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,29.7,28.45,567429,NA,NA,0,Elon,Elon,3
2010-11,2010-11-26,1012573,43,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,2,-1,1401,Elon,2301,1101,17, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,30,29.25,521868,NA,NA,0,Elon,Maryland,3
2010-11,2010-11-26,1012573,44,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,2,-1,1488,Maryland,2296,1096,5, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,4,10.849999999999994,399637,NA,NA,0,Maryland,Elon,4
2010-11,2010-11-26,1012573,54,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,1,4,-3,1401,Elon,2276,1076,20, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,28.8,22.05,567429,NA,NA,0,Elon,Maryland,5
2010-11,2010-11-26,1012573,58,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,3,4,-1,1488,Maryland,2237,1037,39, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,9.5,7.549999999999997,399635,NA,NA,0,Maryland,Elon,6
2010-11,2010-11-26,1012573,65,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,3,7,-4,1401,Elon,2203,1003,34, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,7.5,19.35,521868,NA,NA,0,Elon,Maryland,7
2010-11,2010-11-26,1012573,73,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,3,9,-6,1401,Elon,2180,980,23, makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,26.2,9.85,567429,NA,NA,0,Elon,Maryland,8
2010-11,2010-11-26,1012573,74,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,5,9,-4,1488,Maryland,2163,963,17, makes a hook shot from 5 feet out.,made,FALSE,FALSE,Hook Shot,23.2,10.049999999999997,510846,NA,NA,0,Maryland,Elon,9
2010-11,2010-11-26,1012573,75,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,5,12,-7,1401,Elon,2148,948,15, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,4,8.75,521868,NA,NA,0,Elon,Maryland,10
2010-11,2010-11-26,1012573,76,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,5,12,-7,1488,Maryland,2122,922,26, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399632,NA,NA,0,Maryland,Elon,11
2010-11,2010-11-26,1012573,77,0,1,Maryland,Elon,Terrapins,Phoenix,4,4,5,12,-7,1401,Elon,2097,897,25, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,21.2,29.05,567429,NA,NA,0,Elon,Elon,12
