season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-22,1013339,1,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Monmouth,NA
2010-11,2010-12-22,1013339,3,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,0,0,0,1509,Monmouth,2383,1183,17, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,522978,NA,NA,0,Monmouth,Monmouth,1
2010-11,2010-12-22,1013339,4,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,0,0,0,1509,Monmouth,2383,1183,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,1
2010-11,2010-12-22,1013339,5,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,0,2,1509,Monmouth,2376,1176,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,522978,NA,NA,0,Monmouth,Villanova,1
2010-11,2010-12-22,1013339,6,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2361,1161,15, makes a jump shot from 14 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,11.3,8.55,331129,NA,NA,0,Villanova,Monmouth,2
2010-11,2010-12-22,1013339,7,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1509,Monmouth,2332,1132,29, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9.299999999999997,23.049999999999997,550979,NA,NA,0,Monmouth,Monmouth,3
2010-11,2010-12-22,1013339,8,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2332,1132,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,3
2010-11,2010-12-22,1013339,9,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2315,1115,17, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,7.55,331129,NA,NA,0,Villanova,Villanova,4
2010-11,2010-12-22,1013339,10,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1509,Monmouth,2315,1115,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Monmouth,4
2010-11,2010-12-22,1013339,11,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1509,Monmouth,2304,1104,11, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.5,5.450000000000003,480965,NA,NA,0,Monmouth,Monmouth,5
2010-11,2010-12-22,1013339,12,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2304,1104,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,5
2010-11,2010-12-22,1013339,13,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2292,1092,12, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41,21.25,398051,NA,NA,0,Villanova,Villanova,6
2010-11,2010-12-22,1013339,14,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1509,Monmouth,2292,1092,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Monmouth,6
2010-11,2010-12-22,1013339,15,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1509,Monmouth,2273,1073,19, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,27.349999999999994,412064,NA,NA,0,Monmouth,Monmouth,7
2010-11,2010-12-22,1013339,16,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,2,0,1676,Villanova,2273,1073,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,7
2010-11,2010-12-22,1013339,17,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,5,-3,1676,Villanova,2263,1063,10, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,43,19.25,513565,NA,NA,0,Villanova,Monmouth,8
2010-11,2010-12-22,1013339,18,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,5,-3,1509,Monmouth,2238,1038,25, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,522978,NA,NA,0,Monmouth,Monmouth,9
2010-11,2010-12-22,1013339,19,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,5,-3,1676,Villanova,2238,1038,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,9
2010-11,2010-12-22,1013339,20,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,5,-3,1676,Villanova,2231,1031,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,513567,NA,NA,0,Villanova,Villanova,10
2010-11,2010-12-22,1013339,21,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,2,5,-3,1509,Monmouth,2231,1031,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Monmouth,10
2010-11,2010-12-22,1013339,22,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,4,5,-1,1509,Monmouth,2222,1022,9, makes a jump shot from 13 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,25,18.25,550979,NA,NA,0,Monmouth,Villanova,11
2010-11,2010-12-22,1013339,32,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,4,5,-1,1676,Villanova,2167,967,55,Personal foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,12
2010-11,2010-12-22,1013339,33,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,4,5,-1,1676,Villanova,2167,967,0,Shooting foul committed by Wildcats.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,12
2010-11,2010-12-22,1013339,34,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,5,0,1509,Monmouth,2167,967,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,12
2010-11,2010-12-22,1013339,35,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,5,0,1509,Monmouth,2167,967,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Monmouth,12
2010-11,2010-12-22,1013339,36,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,5,0,1676,Villanova,2167,967,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,12
2010-11,2010-12-22,1013339,38,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,7,-2,1676,Villanova,2146,946,21, makes a jump shot from 17 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,42,8.25,398049,NA,NA,0,Villanova,Monmouth,13
2010-11,2010-12-22,1013339,39,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,9,-4,1676,Villanova,2130,930,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,398051,NA,NA,0,Villanova,Monmouth,14
2010-11,2010-12-22,1013339,43,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,9,-4,1509,Monmouth,2093,893,37,Offensive foul committed by Hawks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,15
2010-11,2010-12-22,1013339,44,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,9,-4,NA,NA,2093,893,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-22,1013339,73,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1676,Villanova,2067,867,26, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,10,8.35,398049,NA,NA,0,Villanova,Monmouth,16
2010-11,2010-12-22,1013339,81,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1509,Monmouth,2053,853,14, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40,24.25,550979,NA,NA,0,Monmouth,Monmouth,17
2010-11,2010-12-22,1013339,82,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1676,Villanova,2053,853,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Monmouth,Villanova,17
2010-11,2010-12-22,1013339,83,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1676,Villanova,2046,846,7, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,17.2,28.85,513561,NA,NA,0,Villanova,Villanova,18
2010-11,2010-12-22,1013339,84,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1509,Monmouth,2046,846,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Monmouth,18
2010-11,2010-12-22,1013339,90,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1509,Monmouth,2034,834,12, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,575450,NA,NA,0,Monmouth,Villanova,19
2010-11,2010-12-22,1013339,94,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1676,Villanova,2012,812,22, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,42,23.25,551815,NA,NA,0,Villanova,Villanova,20
2010-11,2010-12-22,1013339,95,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,5,11,-6,1509,Monmouth,2012,812,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Monmouth,20
2010-11,2010-12-22,1013339,96,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,7,11,-4,1509,Monmouth,2005,805,7, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,550979,NA,NA,0,Monmouth,Villanova,21
2010-11,2010-12-22,1013339,97,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,7,13,-6,1676,Villanova,1976,776,29, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,39.8,7.55,398049,NA,NA,0,Villanova,Monmouth,22
2010-11,2010-12-22,1013339,110,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,7,15,-8,1676,Villanova,1922,722,54, makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,25,9.35,551815,NA,NA,0,Villanova,Monmouth,23
2010-11,2010-12-22,1013339,111,0,1,Monmouth,Villanova,Hawks,Wildcats,4,4,7,15,-8,1509,Monmouth,1912,712,10, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33,28.25,480896,NA,NA,0,Monmouth,Monmouth,24
