season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-03-19,1047394,1,1,1,Florida,UCLA,Gators,Bruins,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida,NA
2010-11,2011-03-19,1047394,6,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1407,Florida,2361,1161,39, makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,35.3,20.75,400599,NA,NA,0,Florida,UCLA,1
2010-11,2011-03-19,1047394,8,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1668,UCLA,2347,1147,14,Offensive foul committed by Bruins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Florida,2
2010-11,2011-03-19,1047394,10,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1407,Florida,2331,1131,16, misses a hook shot from 5 feet out.,missed,FALSE,FALSE,Hook Shot,23.3,10.25,400602,NA,NA,0,Florida,Florida,3
2010-11,2011-03-19,1047394,11,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1668,UCLA,2331,1131,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,UCLA,3
2010-11,2011-03-19,1047394,14,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1668,UCLA,2320,1120,11, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,457569,NA,NA,0,UCLA,UCLA,4
2010-11,2011-03-19,1047394,15,1,1,Florida,UCLA,Gators,Bruins,4,4,2,0,2,1668,UCLA,2320,1120,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,4
2010-11,2011-03-19,1047394,20,1,1,Florida,UCLA,Gators,Bruins,4,4,4,0,4,1407,Florida,2293,1093,27, makes a jump shot from 18 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,23.2,22.849999999999994,512752,NA,NA,0,Florida,UCLA,4
2010-11,2011-03-19,1047394,21,1,1,Florida,UCLA,Gators,Bruins,4,4,4,2,2,1668,UCLA,2256,1056,37, makes a jump shot from 9 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,25,14.35,551822,NA,NA,0,UCLA,Florida,5
2010-11,2011-03-19,1047394,23,1,1,Florida,UCLA,Gators,Bruins,4,4,4,2,2,1668,UCLA,2250,1050,6,Shooting foul committed by Bruins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida,Florida,6
