season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-30,1010804,1,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia Tech,NA
2010-11,2011-01-30,1010804,5,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,0,0,1422,Georgia Tech,2376,1176,24, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.2,17.25,457186,NA,NA,0,Georgia Tech,Maryland,1
2010-11,2011-01-30,1010804,6,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,2,-2,1488,Maryland,2368,1168,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,510846,NA,NA,0,Maryland,Georgia Tech,2
2010-11,2011-01-30,1010804,8,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,2,-2,1422,Georgia Tech,2360,1160,8, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,17.5,21.450000000000003,502812,NA,NA,0,Georgia Tech,Maryland,3
2010-11,2011-01-30,1010804,9,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,2,-2,1422,Georgia Tech,2360,1160,0,Personal foul committed by Yellow Jackets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,4
2010-11,2011-01-30,1010804,17,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,2,-2,1488,Maryland,2347,1147,13, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,468579,NA,NA,0,Maryland,Maryland,4
2010-11,2011-01-30,1010804,20,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,2,-2,1488,Maryland,2333,1133,14, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,399632,NA,NA,0,Maryland,Maryland,4
2010-11,2011-01-30,1010804,21,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,4,-4,1488,Maryland,2327,1127,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,510846,NA,NA,0,Maryland,Georgia Tech,4
2010-11,2011-01-30,1010804,24,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,4,-4,1488,Maryland,2302,1102,25,Shooting foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,5
2010-11,2011-01-30,1010804,26,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,4,-4,1422,Georgia Tech,2302,1102,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,5
2010-11,2011-01-30,1010804,27,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,4,-4,1422,Georgia Tech,2302,1102,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,5
2010-11,2011-01-30,1010804,39,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,0,4,-4,1488,Maryland,2288,1088,14,Shooting foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,5
2010-11,2011-01-30,1010804,40,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,1,4,-3,1422,Georgia Tech,2288,1088,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Georgia Tech,5
2010-11,2011-01-30,1010804,41,0,1,Georgia Tech,Maryland,Yellow Jackets,Terrapins,4,4,1,4,-3,1422,Georgia Tech,2288,1088,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Tech,Maryland,5
