season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-17,1006270,1,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Purdue,NA
2010-11,2010-11-17,1006270,3,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2386,1186,14, makes a jump shot from 3 feet out.,made,FALSE,FALSE,Jump Shot,26.5,7.75,398424,NA,NA,0,Purdue,Alcorn State,1
2010-11,2010-11-17,1006270,5,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1286,Alcorn State,2367,1167,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,530112,NA,NA,0,Alcorn State,Alcorn State,2
2010-11,2010-11-17,1006270,8,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1286,Alcorn State,2360,1160,7, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,28.2,13.95,530118,NA,NA,0,Alcorn State,Alcorn State,2
2010-11,2010-11-17,1006270,9,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2360,1160,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alcorn State,Purdue,2
2010-11,2010-11-17,1006270,10,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2349,1149,11, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,14.950000000000003,398422,NA,NA,0,Purdue,Purdue,3
2010-11,2010-11-17,1006270,11,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1286,Alcorn State,2349,1149,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Alcorn State,3
2010-11,2010-11-17,1006270,12,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1286,Alcorn State,2334,1134,15, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,6.95,567509,NA,NA,0,Alcorn State,Alcorn State,4
2010-11,2010-11-17,1006270,13,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2334,1134,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alcorn State,Purdue,4
2010-11,2010-11-17,1006270,15,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2311,1111,23, misses a hook shot from 8 feet out.,missed,FALSE,FALSE,Hook Shot,25,13.150000000000006,398422,NA,NA,0,Purdue,Alcorn State,5
2010-11,2010-11-17,1006270,17,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,0,2,1577,Purdue,2311,1111,0,Personal foul committed by Boilermakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Alcorn State,Alcorn State,6
2010-11,2010-11-17,1006270,19,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,2,0,1286,Alcorn State,2297,1097,14, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,12.5,5.85,567515,NA,NA,0,Alcorn State,Purdue,6
2010-11,2010-11-17,1006270,21,0,1,Purdue,Alcorn State,Boilermakers,Braves,4,4,2,2,0,1577,Purdue,2288,1088,9, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,24.8,18.049999999999997,398424,NA,NA,0,Purdue,Purdue,7
