season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-02-15,1010995,1,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi State,NA
2010-11,2011-02-15,1010995,3,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,4,4,0,2,-2,1506,Mississippi State,2387,1187,13, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,514903,NA,NA,0,Mississippi State,Kentucky,1
2010-11,2011-02-15,1010995,4,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,4,4,0,2,-2,1459,Kentucky,2373,1173,14, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,38.8,23.450000000000003,469487,NA,NA,0,Kentucky,Kentucky,2
2010-11,2011-02-15,1010995,5,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,4,4,0,2,-2,1506,Mississippi State,2373,1173,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Mississippi State,2
2010-11,2011-02-15,1010995,10,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,4,4,0,5,-5,1506,Mississippi State,2367,1167,6, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,13,25.25,469453,NA,NA,0,Mississippi State,Kentucky,3
2010-11,2011-02-15,1010995,12,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,3,4,0,5,-5,1459,Kentucky,2367,1167,0,Wildcats take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-02-15,1010995,16,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,3,4,2,5,-3,1459,Kentucky,2351,1151,16, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,19,9.549999999999997,469487,NA,NA,0,Kentucky,Mississippi State,4
2010-11,2011-02-15,1010995,17,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,3,4,2,7,-5,1506,Mississippi State,2336,1136,15, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,399600,NA,NA,0,Mississippi State,Kentucky,5
2010-11,2011-02-15,1010995,18,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,3,4,2,7,-5,1459,Kentucky,2314,1114,22, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.700000000000003,17.049999999999997,553573,NA,NA,0,Kentucky,Kentucky,6
2010-11,2011-02-15,1010995,19,0,1,Kentucky,Mississippi State,Wildcats,Bulldogs,3,4,2,7,-5,1506,Mississippi State,2314,1114,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kentucky,Mississippi State,6
