season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-26,990651,1,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa,NA
2010-11,2010-11-26,990651,6,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,2,0,2,1449,Iowa,2376,1176,24, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,31.5,20.349999999999994,402413,NA,NA,0,Iowa,SIU Edwardsville,1
2010-11,2010-11-26,990651,7,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,2,2,0,1968,SIU Edwardsville,2359,1159,17, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,18.7,20.75,400619,NA,NA,0,SIU Edwardsville,Iowa,2
2010-11,2010-11-26,990651,11,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,2,2,0,1449,Iowa,2351,1151,8, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.799999999999997,18.450000000000003,469224,NA,NA,0,Iowa,Iowa,3
2010-11,2010-11-26,990651,12,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,4,2,2,1449,Iowa,2346,1146,5, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,39.2,7.549999999999997,484192,NA,NA,0,Iowa,SIU Edwardsville,3
2010-11,2010-11-26,990651,13,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,4,4,0,1968,SIU Edwardsville,2323,1123,23, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,400619,NA,NA,0,SIU Edwardsville,Iowa,4
2010-11,2010-11-26,990651,16,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,4,4,0,1968,SIU Edwardsville,2311,1111,12,Shooting foul committed by Cougars.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,5
2010-11,2010-11-26,990651,17,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,5,4,1,1449,Iowa,2311,1111,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,Iowa,5
2010-11,2010-11-26,990651,18,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,6,4,2,1449,Iowa,2311,1111,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa,SIU Edwardsville,5
2010-11,2010-11-26,990651,20,0,1,Iowa,SIU Edwardsville,Hawkeyes,Cougars,4,4,6,4,2,1968,SIU Edwardsville,2298,1098,13, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.6999999999999993,8.75,400619,NA,NA,0,SIU Edwardsville,SIU Edwardsville,6
