season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-08,999202,1,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Illinois,NA
2010-11,2010-11-08,999202,7,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,0,0,1443,Illinois,2376,1176,24, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,14,25.150000000000006,402992,NA,NA,0,Illinois,Illinois,1
2010-11,2010-11-08,999202,8,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,0,0,1335,UC-Irvine,2376,1176,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,UC-Irvine,1
2010-11,2010-11-08,999202,9,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,0,0,1335,UC-Irvine,2350,1150,26, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,26.7,18.05,411039,NA,NA,0,UC-Irvine,UC-Irvine,2
2010-11,2010-11-08,999202,10,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,0,0,1335,UC-Irvine,2350,1150,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,UC-Irvine,2
2010-11,2010-11-08,999202,11,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,0,2,-2,1335,UC-Irvine,2345,1145,5, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,478191,NA,NA,0,UC-Irvine,Illinois,2
2010-11,2010-11-08,999202,12,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1443,Illinois,2335,1135,10, makes a jump shot from 8 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,17.5,6.75,402993,NA,NA,0,Illinois,UC-Irvine,3
2010-11,2010-11-08,999202,19,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1335,UC-Irvine,2311,1111,24,Personal foul committed by Anteaters.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Illinois,4
2010-11,2010-11-08,999202,20,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1335,UC-Irvine,2311,1111,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2010-11-08,999202,22,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1443,Illinois,2302,1102,9, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.299999999999997,3.8499999999999943,511632,NA,NA,0,Illinois,Illinois,4
2010-11,2010-11-08,999202,23,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1335,UC-Irvine,2302,1102,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,UC-Irvine,4
2010-11,2010-11-08,999202,25,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,2,2,0,1335,UC-Irvine,2290,1090,12,Offensive foul committed by Anteaters.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,Illinois,5
2010-11,2010-11-08,999202,30,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1443,Illinois,2277,1077,13, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,33.8,6.75,402988,NA,NA,0,Illinois,UC-Irvine,6
2010-11,2010-11-08,999202,36,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1335,UC-Irvine,2252,1052,25, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,12,26.25,411039,NA,NA,0,UC-Irvine,UC-Irvine,7
2010-11,2010-11-08,999202,36.5,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1335,UC-Irvine,2252,1052,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,UC-Irvine,7
2010-11,2010-11-08,999202,37,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1443,Illinois,2250,1050,2,Personal foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,UC-Irvine,7
2010-11,2010-11-08,999202,39,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1335,UC-Irvine,2239,1039,11, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37,26.25,461541,NA,NA,0,UC-Irvine,UC-Irvine,7
2010-11,2010-11-08,999202,40,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1443,Illinois,2239,1039,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,Illinois,7
2010-11,2010-11-08,999202,45,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1443,Illinois,2221,1021,18, misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,34,7.349999999999994,402988,NA,NA,0,Illinois,Illinois,8
2010-11,2010-11-08,999202,46,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1335,UC-Irvine,2221,1021,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,UC-Irvine,8
2010-11,2010-11-08,999202,47,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1335,UC-Irvine,2213,1013,8, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,34.5,28.85,523942,NA,NA,0,UC-Irvine,UC-Irvine,9
2010-11,2010-11-08,999202,48,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,4,2,2,1443,Illinois,2213,1013,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UC-Irvine,Illinois,9
2010-11,2010-11-08,999202,49,0,1,Illinois,UC-Irvine,Fighting Illini,Anteaters,4,4,6,2,4,1443,Illinois,2201,1001,12, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,30.8,13.950000000000003,511632,NA,NA,0,Illinois,UC-Irvine,10
