season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-28,1010749,1,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina,NA
2010-11,2010-11-28,1010749,14,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,0,0,0,1540,North Carolina,2371,1171,29, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,14.5,7.549999999999997,462461,NA,NA,0,North Carolina,North Carolina,1
2010-11,2010-11-28,1010749,15,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,0,0,0,1347,Charleston,2371,1171,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Charleston,1
2010-11,2010-11-28,1010749,16,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,0,2,-2,1347,Charleston,2347,1147,24, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,410123,NA,NA,0,Charleston,North Carolina,2
2010-11,2010-11-28,1010749,17,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1540,North Carolina,2331,1131,16, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,25.7,14.75,502871,NA,NA,0,North Carolina,Charleston,3
2010-11,2010-11-28,1010749,18,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1347,Charleston,2306,1106,25, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,520678,NA,NA,0,Charleston,Charleston,4
2010-11,2010-11-28,1010749,19,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1347,Charleston,2306,1106,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Charleston,Charleston,4
2010-11,2010-11-28,1010749,28,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1540,North Carolina,2282,1082,24, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,7.549999999999997,552336,NA,NA,0,North Carolina,North Carolina,4
2010-11,2010-11-28,1010749,29,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1347,Charleston,2282,1082,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Charleston,4
2010-11,2010-11-28,1010749,30,0,1,North Carolina,Charleston,Tar Heels,Cougars,4,4,2,2,0,1347,Charleston,2275,1075,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,410115,NA,NA,0,Charleston,Charleston,5
