season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-23,999309,1,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia Southern,NA
2010-11,2010-11-23,999309,11,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,0,0,1416,Georgia Southern,2377,1177,23, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,9.2,13.75,521963,NA,NA,0,Georgia Southern,Texas Tech,1
2010-11,2010-11-23,999309,12,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,0,0,1656,Texas Tech,2368,1168,9, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469852,NA,NA,0,Texas Tech,Georgia Southern,2
2010-11,2010-11-23,999309,13,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,0,0,1416,Georgia Southern,2349,1149,19, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,9.5,9.65,409921,NA,NA,0,Georgia Southern,Texas Tech,3
2010-11,2010-11-23,999309,14,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,0,0,1656,Texas Tech,2339,1139,10, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,43.7,21.349999999999994,398445,NA,NA,0,Texas Tech,Georgia Southern,4
2010-11,2010-11-23,999309,15,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,0,3,-3,1416,Georgia Southern,2323,1123,16, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,2.5,13.95,557364,NA,NA,0,Georgia Southern,Texas Tech,5
2010-11,2010-11-23,999309,16,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,2,3,-1,1656,Texas Tech,2318,1118,5, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,469852,NA,NA,0,Texas Tech,Georgia Southern,6
2010-11,2010-11-23,999309,17,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,2,3,-1,1416,Georgia Southern,2295,1095,23, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,9.5,13.55,557358,NA,NA,0,Georgia Southern,Texas Tech,7
2010-11,2010-11-23,999309,18,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,5,3,2,1656,Texas Tech,2278,1078,17, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,43.8,13.75,512059,NA,NA,0,Texas Tech,Georgia Southern,8
2010-11,2010-11-23,999309,19,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,5,5,0,1416,Georgia Southern,2262,1062,16, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,11.8,16.25,461056,NA,NA,0,Georgia Southern,Texas Tech,9
2010-11,2010-11-23,999309,20,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,5,5,0,1656,Texas Tech,2246,1046,16, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,35.8,26.75,398447,NA,NA,0,Texas Tech,Texas Tech,10
2010-11,2010-11-23,999309,21,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,5,5,0,1656,Texas Tech,2239,1039,7, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,338251,NA,NA,0,Texas Tech,Texas Tech,10
2010-11,2010-11-23,999309,22,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,7,5,2,1656,Texas Tech,2235,1035,4, makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,25.8,8.950000000000003,338251,NA,NA,0,Texas Tech,Georgia Southern,10
2010-11,2010-11-23,999309,40,0,1,Texas Tech,Georgia Southern,Red Raiders,Eagles,4,4,7,5,2,1656,Texas Tech,2227,1027,8,Shooting foul committed by Red Raiders.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia Southern,Georgia Southern,11
