season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-01,1006189,1,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northeastern,NA
2010-11,2010-12-01,1006189,3,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,0,0,1542,Northeastern,2394,1194,6, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,523394,NA,NA,0,Northeastern,Northeastern,1
2010-11,2010-12-01,1006189,4,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,3,-3,1542,Northeastern,2380,1180,14, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,43.5,18.45,523392,NA,NA,0,Northeastern,Providence,1
2010-11,2010-12-01,1006189,5,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,3,-3,1576,Providence,2351,1151,29, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,398434,NA,NA,0,Providence,Northeastern,2
2010-11,2010-12-01,1006189,6,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,5,-5,1542,Northeastern,2342,1142,9, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,8,4.65,523394,NA,NA,0,Northeastern,Providence,3
2010-11,2010-12-01,1006189,7,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,5,-5,1576,Providence,2323,1123,19, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,28,14.25,513551,NA,NA,0,Providence,Providence,4
2010-11,2010-12-01,1006189,8,0,1,Providence,Northeastern,Friars,Huskies,4,4,0,5,-5,1576,Providence,2323,1123,0, misses a tip shot from 3 feet out.,missed,FALSE,FALSE,Tip Shot,26.2,7.75,513551,NA,NA,0,Providence,Providence,4
2010-11,2010-12-01,1006189,11,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,5,-3,1576,Providence,2311,1111,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458771,NA,NA,0,Providence,Northeastern,4
2010-11,2010-12-01,1006189,14.5,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,7,-5,1542,Northeastern,2290,1090,21, makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,26,17.25,560121,NA,NA,0,Northeastern,Providence,5
2010-11,2010-12-01,1006189,15,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,7,-5,1576,Providence,2276,1076,14, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,7.799999999999997,24.549999999999997,513551,NA,NA,0,Providence,Northeastern,6
2010-11,2010-12-01,1006189,16,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,9,-7,1542,Northeastern,2272,1072,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,410057,NA,NA,0,Northeastern,Providence,7
2010-11,2010-12-01,1006189,35,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,9,-7,1576,Providence,2231,1031,41,Personal foul committed by Friars.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northeastern,Northeastern,8
2010-11,2010-12-01,1006189,36,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,10,-8,1542,Northeastern,2231,1031,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northeastern,Northeastern,8
2010-11,2010-12-01,1006189,37,0,1,Providence,Northeastern,Friars,Huskies,4,4,2,11,-9,1542,Northeastern,2231,1031,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Northeastern,Providence,8
2010-11,2010-12-01,1006189,39,0,1,Providence,Northeastern,Friars,Huskies,4,4,5,11,-6,1576,Providence,2223,1023,8, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,40.3,22.650000000000006,398434,NA,NA,0,Providence,Northeastern,9
2010-11,2010-12-01,1006189,39.5,0,1,Providence,Northeastern,Friars,Huskies,4,4,5,11,-6,1576,Providence,2202,1002,21, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,13,13.25,513551,NA,NA,0,Providence,Northeastern,10
2010-11,2010-12-01,1006189,40,0,1,Providence,Northeastern,Friars,Huskies,4,4,5,13,-8,1542,Northeastern,2198,998,4, makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,14.2,13.55,523394,NA,NA,0,Northeastern,Providence,11
2010-11,2010-12-01,1006189,44,0,1,Providence,Northeastern,Friars,Huskies,4,4,5,13,-8,1576,Providence,2171,971,27, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,9.549999999999997,553717,NA,NA,0,Providence,Providence,12
2010-11,2010-12-01,1006189,44.5,0,1,Providence,Northeastern,Friars,Huskies,4,4,5,13,-8,1576,Providence,2168,968,3, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,30,14.25,553717,NA,NA,0,Providence,Providence,12
2010-11,2010-12-01,1006189,45,0,1,Providence,Northeastern,Friars,Huskies,4,4,7,13,-6,1576,Providence,2168,968,0, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,553717,NA,NA,0,Providence,Northeastern,12
