season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-11,1012334,1,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Missouri,NA
2010-11,2010-12-11,1012334,3,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,0,0,0,1507,Missouri,2380,1180,20, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,10.299999999999997,23.650000000000006,458722,NA,NA,0,Missouri,Missouri,1
2010-11,2010-12-11,1012334,4,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,0,0,0,1574,Presbyterian,2380,1180,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Presbyterian,1
2010-11,2010-12-11,1012334,5,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,0,0,0,1574,Presbyterian,2365,1165,15, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,411290,NA,NA,0,Presbyterian,Presbyterian,2
2010-11,2010-12-11,1012334,6,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,0,0,0,1507,Missouri,2365,1165,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Presbyterian,Missouri,2
2010-11,2010-12-11,1012334,7,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,3,0,3,1507,Missouri,2353,1153,12, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,2.799999999999997,6.950000000000003,458725,NA,NA,0,Missouri,Presbyterian,3
2010-11,2010-12-11,1012334,8,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,3,3,0,1574,Presbyterian,2332,1132,21, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,23.2,29.45,350341,NA,NA,0,Presbyterian,Missouri,4
2010-11,2010-12-11,1012334,9,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,3,3,0,1507,Missouri,2306,1106,26, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,26.2,29.849999999999994,458725,NA,NA,0,Missouri,Missouri,5
2010-11,2010-12-11,1012334,10,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,3,3,0,1574,Presbyterian,2306,1106,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Missouri,Presbyterian,5
2010-11,2010-12-11,1012334,11,0,1,Missouri,Presbyterian,Tigers,Blue Hose,4,4,5,3,2,1507,Missouri,2284,1084,22, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,574421,NA,NA,0,Missouri,Presbyterian,6
