season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-30,1016314,1,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Houston,NA
2010-11,2010-12-30,1016314,4.5625,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,2,0,2,1436,Houston,2383,1183,17, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,39,17.25,553550,NA,NA,0,Houston,Rogers State,1
2010-11,2010-12-30,1016314,8.125,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,2,0,2,8224,Rogers State,2371,1171,12, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,22,9.25,581706,NA,NA,0,Rogers State,Houston,2
2010-11,2010-12-30,1016314,14.25,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,2,0,2,1436,Houston,2364,1164,7, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40,22.25,513053,NA,NA,0,Houston,Rogers State,3
2010-11,2010-12-30,1016314,25.5,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,2,0,2,8224,Rogers State,2347,1147,17, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7,18.25,340777,NA,NA,0,Rogers State,Houston,4
2010-11,2010-12-30,1016314,47,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,5,0,5,1436,Houston,2309,1109,38, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,41.8,18.25,553550,NA,NA,0,Houston,Rogers State,5
2010-11,2010-12-30,1016314,59,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,5,0,5,8224,Rogers State,2281,1081,28, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,25,28.85,581706,NA,NA,0,Rogers State,Houston,6
2010-11,2010-12-30,1016314,69,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,5,0,5,1436,Houston,2256,1056,25, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,35,19.25,513053,NA,NA,0,Houston,Houston,7
2010-11,2010-12-30,1016314,84,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,1436,Houston,2232,1032,24, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,41.2,20.950000000000003,553550,NA,NA,0,Houston,Rogers State,7
2010-11,2010-12-30,1016314,85,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,8224,Rogers State,2215,1015,17, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,6.5,16.25,340777,NA,NA,0,Rogers State,Houston,8
2010-11,2010-12-30,1016314,86,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,1436,Houston,2191,991,24, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,28.8,10.650000000000006,553547,NA,NA,0,Houston,Houston,9
2010-11,2010-12-30,1016314,88,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,1436,Houston,2187,987,4, misses a hook shot from 9 feet out.,missed,FALSE,FALSE,Hook Shot,25.7,13.75,553547,NA,NA,0,Houston,Rogers State,9
2010-11,2010-12-30,1016314,97,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,8224,Rogers State,2170,970,17, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,42,17.85,581711,NA,NA,0,Rogers State,Rogers State,10
2010-11,2010-12-30,1016314,106,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,0,8,NA,NA,2144,944,26,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-30,1016314,122,0,1,Houston,Rogers State,Cougars,Hillcats,4,4,8,2,6,8224,Rogers State,2118,918,26, makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,20.2,9.15,581711,NA,NA,0,Rogers State,Houston,10
