season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-03-17,1047423,1,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,St. John's,NA
2010-11,2011-03-17,1047423,3,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,3,0,3,1618,St. John's,2372,1172,28, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,9.5,24.25,511616,NA,NA,0,St. John's,Gonzaga,1
2010-11,2011-03-17,1047423,4,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,3,0,3,1423,Gonzaga,2351,1151,21, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,514883,NA,NA,0,Gonzaga,Gonzaga,2
2010-11,2011-03-17,1047423,5,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,3,0,3,1618,St. John's,2351,1151,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,St. John's,2
2010-11,2011-03-17,1047423,8,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,5,0,5,1618,St. John's,2322,1122,29, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,511616,NA,NA,0,St. John's,St. John's,3
2010-11,2011-03-17,1047423,9,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,5,0,5,1423,Gonzaga,2322,1122,0,Shooting foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,3
2010-11,2011-03-17,1047423,10,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,5,0,5,1618,St. John's,2322,1122,0, misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,3
2010-11,2011-03-17,1047423,11,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,5,0,5,1423,Gonzaga,2322,1122,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Gonzaga,3
2010-11,2011-03-17,1047423,15,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,5,2,3,1423,Gonzaga,2301,1101,21, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,400617,NA,NA,0,Gonzaga,St. John's,4
2010-11,2011-03-17,1047423,16,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,8,2,6,1618,St. John's,2286,1086,15, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,47,5.25,401683,NA,NA,0,St. John's,Gonzaga,5
2010-11,2011-03-17,1047423,17,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,8,5,3,1423,Gonzaga,2267,1067,19, makes a 3-point jump shot from 23 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,2.1999999999999993,5.45,400614,NA,NA,0,Gonzaga,St. John's,6
2010-11,2011-03-17,1047423,22,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,8,5,3,1423,Gonzaga,2255,1055,12,Shooting foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,7
2010-11,2011-03-17,1047423,23,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,9,5,4,1618,St. John's,2255,1055,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,7
2010-11,2011-03-17,1047423,24,1,1,St. John's,Gonzaga,Red Storm,Bulldogs,4,4,10,5,5,1618,St. John's,2255,1055,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Gonzaga,7
