season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-02-26,998916,1,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,NA
2010-11,2011-02-26,998916,4,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,0,0,1456,Kansas,2379,1179,21, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,15,27.25,513059,NA,NA,0,Kansas,Kansas,1
2010-11,2011-02-26,998916,4.5,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,0,0,1456,Kansas,2379,1179,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,1
2010-11,2011-02-26,998916,5,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,2,-2,1456,Kansas,2373,1173,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,469085,NA,NA,0,Kansas,Oklahoma,1
2010-11,2011-02-26,998916,6,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,2,-2,1558,Oklahoma,2355,1155,18, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,41.3,19.549999999999997,399728,NA,NA,0,Oklahoma,Oklahoma,2
2010-11,2011-02-26,998916,7,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,2,-2,1456,Kansas,2355,1155,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma,Kansas,2
2010-11,2011-02-26,998916,10,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,0,4,-4,1456,Kansas,2339,1139,16, makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,27.2,10.65,469085,NA,NA,0,Kansas,Oklahoma,3
2010-11,2011-02-26,998916,11,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,3,4,-1,1558,Oklahoma,2315,1115,24, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,10.799999999999997,24.549999999999997,553174,NA,NA,0,Oklahoma,Kansas,4
2010-11,2011-02-26,998916,12,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,3,7,-4,1456,Kansas,2301,1101,14, makes a 3-point jump shot from 24 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,25.7,29.25,330353,NA,NA,0,Kansas,Oklahoma,5
2010-11,2011-02-26,998916,13.5,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,5,7,-2,1558,Oklahoma,2287,1087,14, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,511662,NA,NA,0,Oklahoma,Kansas,6
2010-11,2011-02-26,998916,14,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,5,7,-2,1456,Kansas,2282,1082,5, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,18.5,18.95,469089,NA,NA,0,Kansas,Kansas,7
2010-11,2011-02-26,998916,15,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,5,7,-2,1558,Oklahoma,2282,1082,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Oklahoma,7
2010-11,2011-02-26,998916,16,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,8,7,1,1558,Oklahoma,2250,1050,32, makes a 3-point jump shot from 21 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,4.299999999999997,8.349999999999994,553174,NA,NA,0,Oklahoma,Kansas,8
2010-11,2011-02-26,998916,17,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,8,10,-2,1456,Kansas,2229,1029,21, makes a 3-point jump shot from 21 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,46.3,6.45,398441,NA,NA,0,Kansas,Oklahoma,9
2010-11,2011-02-26,998916,18.5,0,1,Oklahoma,Kansas,Sooners,Jayhawks,4,4,11,10,1,1558,Oklahoma,2210,1010,19, makes a 3-point jump shot from 23 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,40,23.25,553176,NA,NA,0,Oklahoma,Kansas,10
