season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-19,990688,1,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,NA
2010-11,2010-11-19,990688,3,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,2,0,2,1456,Kansas,2382,1182,18, makes a jump shot from 13 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,12.799999999999997,9.549999999999997,469085,NA,NA,0,Kansas,North Texas,1
2010-11,2010-11-19,990688,7,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,2,0,2,1456,Kansas,2346,1146,36,Shooting foul committed by Jayhawks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,2
2010-11,2010-11-19,990688,8,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,2,1,1,1541,North Texas,2346,1146,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,2
2010-11,2010-11-19,990688,9,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,2,2,0,1541,North Texas,2346,1146,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Kansas,2
2010-11,2010-11-19,990688,11,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1456,Kansas,2333,1133,13, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469085,NA,NA,0,Kansas,North Texas,3
2010-11,2010-11-19,990688,13,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1541,North Texas,2315,1115,18, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,410784,NA,NA,0,North Texas,North Texas,4
2010-11,2010-11-19,990688,17,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1541,North Texas,2307,1107,8, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,22.2,11.05,330052,NA,NA,0,North Texas,North Texas,4
2010-11,2010-11-19,990688,18,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1456,Kansas,2307,1107,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Kansas,4
2010-11,2010-11-19,990688,23,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1456,Kansas,2299,1099,8, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,36,9.25,469089,NA,NA,0,Kansas,Kansas,5
2010-11,2010-11-19,990688,24,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1456,Kansas,2299,1099,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,5
2010-11,2010-11-19,990688,26,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,4,2,2,1541,North Texas,2297,1097,2,Personal foul committed by Mean Green.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Kansas,5
2010-11,2010-11-19,990688,28,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,6,2,4,1456,Kansas,2291,1091,6, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,469085,NA,NA,0,Kansas,North Texas,5
2010-11,2010-11-19,990688,29,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,8,2,6,1456,Kansas,2265,1065,26, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,398441,NA,NA,0,Kansas,North Texas,6
2010-11,2010-11-19,990688,30,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,8,2,6,1541,North Texas,2245,1045,20, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,29,23.65,403776,NA,NA,0,North Texas,North Texas,7
2010-11,2010-11-19,990688,31,0,1,Kansas,North Texas,Jayhawks,Mean Green,4,4,8,2,6,1541,North Texas,2245,1045,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,North Texas,7
