season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-02,1010660,1,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wake Forest,NA
2010-11,2011-01-02,1010660,3,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,0,0,1683,Wake Forest,2368,1168,32, misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,33.5,8.950000000000003,550043,NA,NA,0,Wake Forest,Gonzaga,1
2010-11,2011-01-02,1010660,4,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,0,0,1423,Gonzaga,2361,1161,7, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,4.5,12.75,400614,NA,NA,0,Gonzaga,Wake Forest,2
2010-11,2011-01-02,1010660,8,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,0,0,1423,Gonzaga,2329,1129,32,Personal foul committed by Bulldogs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,3
2010-11,2011-01-02,1010660,15,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,0,0,1683,Wake Forest,2286,1086,43, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,15.200000000000003,18.049999999999997,398036,NA,NA,0,Wake Forest,Gonzaga,3
2010-11,2011-01-02,1010660,19,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,2,-2,1423,Gonzaga,2271,1071,15, makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,20.5,7.55,400617,NA,NA,0,Gonzaga,Wake Forest,4
2010-11,2011-01-02,1010660,20,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,2,-2,1683,Wake Forest,2252,1052,19, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,502924,NA,NA,0,Wake Forest,Gonzaga,5
2010-11,2011-01-02,1010660,21,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,2,-2,1423,Gonzaga,2238,1038,14, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,24,16.85,462118,NA,NA,0,Gonzaga,Wake Forest,6
2010-11,2011-01-02,1010660,22,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,2,-2,1683,Wake Forest,2230,1030,8, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,17,6.25,502925,NA,NA,0,Wake Forest,Gonzaga,7
2010-11,2011-01-02,1010660,23,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,0,4,-4,1423,Gonzaga,2224,1024,6, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,574414,NA,NA,0,Gonzaga,Wake Forest,8
2010-11,2011-01-02,1010660,24,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,2,4,-2,1683,Wake Forest,2215,1015,9, makes a jump shot from 21 feet out.,made,FALSE,FALSE,Jump Shot,18,24.549999999999997,550043,NA,NA,0,Wake Forest,Gonzaga,9
2010-11,2011-01-02,1010660,25,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,2,4,-2,1423,Gonzaga,2188,988,27, misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,30.3,5.85,400617,NA,NA,0,Gonzaga,Wake Forest,10
2010-11,2011-01-02,1010660,29,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,2,4,-2,1683,Wake Forest,2182,982,6,Offensive foul committed by Demon Deacons.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Gonzaga,11
2010-11,2011-01-02,1010660,38,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,2,4,-2,1683,Wake Forest,2157,957,25, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,28.8,28.650000000000006,550043,NA,NA,0,Wake Forest,Gonzaga,12
2010-11,2011-01-02,1010660,39,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,2,6,-4,1423,Gonzaga,2148,948,9, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,24.7,22.25,400617,NA,NA,0,Gonzaga,Wake Forest,13
2010-11,2011-01-02,1010660,40,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,5,6,-1,1683,Wake Forest,2134,934,14, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,38.7,22.650000000000006,398036,NA,NA,0,Wake Forest,Gonzaga,14
2010-11,2011-01-02,1010660,41,0,1,Wake Forest,Gonzaga,Demon Deacons,Bulldogs,4,4,5,6,-1,1423,Gonzaga,2123,923,11, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,12.05,574414,NA,NA,0,Gonzaga,Wake Forest,15
