season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-30,1010769,1,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Mississippi,NA
2010-11,2010-11-30,1010769,3,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,0,0,0,1505,Mississippi,2370,1170,30, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,45.2,14.15,399647,NA,NA,0,Mississippi,Miami (FL),1
2010-11,2010-11-30,1010769,4,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,0,0,0,1496,Miami (FL),2359,1159,11, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,22.3,11.650000000000006,457209,NA,NA,0,Miami (FL),Miami (FL),2
2010-11,2010-11-30,1010769,10,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,0,0,0,1505,Mississippi,2323,1123,36,Personal foul committed by Rebels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Miami (FL),Miami (FL),2
2010-11,2010-11-30,1010769,15,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,2,0,2,1496,Miami (FL),2301,1101,22, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,25.8,15.650000000000006,398050,NA,NA,0,Miami (FL),Mississippi,2
2010-11,2010-11-30,1010769,16,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,4,0,4,1496,Miami (FL),2267,1067,34, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,21,12.25,502845,NA,NA,0,Miami (FL),Mississippi,3
2010-11,2010-11-30,1010769,17,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,4,0,4,1496,Miami (FL),2245,1045,22, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,23.8,28.25,398050,NA,NA,0,Miami (FL),Mississippi,4
2010-11,2010-11-30,1010769,18,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,4,0,4,1505,Mississippi,2236,1036,9, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,7,18.25,399650,NA,NA,0,Mississippi,Miami (FL),5
2010-11,2010-11-30,1010769,19,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,4,6,0,6,1496,Miami (FL),2224,1024,12, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,29.2,14.150000000000006,401165,NA,NA,0,Miami (FL),Mississippi,6
2010-11,2010-11-30,1010769,24,0,1,Miami (FL),Mississippi,Hurricanes,Rebels,4,3,6,0,6,1505,Mississippi,2222,1022,2,Rebels take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
