season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-02,999002,1,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Cal State Bakersfield,NA
2010-11,2011-01-02,999002,3,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,0,0,1877,Cal State Bakersfield,2392,1192,8, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37,3.549999999999997,507633,NA,NA,0,Cal State Bakersfield,Colorado,1
2010-11,2011-01-02,999002,4,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,2,-2,1360,Colorado,2385,1185,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,400623,NA,NA,0,Colorado,Cal State Bakersfield,2
2010-11,2011-01-02,999002,5,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,4,-4,1360,Colorado,2357,1157,28, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,405832,NA,NA,0,Colorado,Cal State Bakersfield,3
2010-11,2011-01-02,999002,6,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,4,-4,1877,Cal State Bakersfield,2334,1134,23, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,11.5,4.25,563264,NA,NA,0,Cal State Bakersfield,Colorado,4
2010-11,2011-01-02,999002,8,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,4,-4,1877,Cal State Bakersfield,2328,1128,6,Shooting foul committed by Roadrunners.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,5
2010-11,2011-01-02,999002,9,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,5,-5,1360,Colorado,2328,1128,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Colorado,5
2010-11,2011-01-02,999002,10,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,0,6,-6,1360,Colorado,2328,1128,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Colorado,Cal State Bakersfield,5
2010-11,2011-01-02,999002,12,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,2,6,-4,1877,Cal State Bakersfield,2320,1120,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,507633,NA,NA,0,Cal State Bakersfield,Colorado,6
2010-11,2011-01-02,999002,13,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,2,6,-4,1360,Colorado,2309,1109,11, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,18.3,28.85,400623,NA,NA,0,Colorado,Cal State Bakersfield,7
2010-11,2011-01-02,999002,14,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,2,6,-4,1877,Cal State Bakersfield,2301,1101,8, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43,18.75,344580,NA,NA,0,Cal State Bakersfield,Cal State Bakersfield,8
2010-11,2011-01-02,999002,15,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,4,6,-2,1877,Cal State Bakersfield,2297,1097,4, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,563264,NA,NA,0,Cal State Bakersfield,Colorado,8
2010-11,2011-01-02,999002,16,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,4,6,-2,1360,Colorado,2273,1073,24, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,42,18.25,405832,NA,NA,0,Colorado,Cal State Bakersfield,9
2010-11,2011-01-02,999002,17,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1877,Cal State Bakersfield,2261,1061,12, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,27,30.549999999999997,411274,NA,NA,0,Cal State Bakersfield,Colorado,10
2010-11,2011-01-02,999002,18,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1360,Colorado,2242,1042,19, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,22.25,512995,NA,NA,0,Colorado,Colorado,11
2010-11,2011-01-02,999002,19,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1360,Colorado,2237,1037,5, misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,25.3,11.05,458708,NA,NA,0,Colorado,Cal State Bakersfield,11
2010-11,2011-01-02,999002,21,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1360,Colorado,2233,1033,4,Shooting foul committed by Buffaloes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal State Bakersfield,Cal State Bakersfield,12
2010-11,2011-01-02,999002,22,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1877,Cal State Bakersfield,2233,1033,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal State Bakersfield,Cal State Bakersfield,12
2010-11,2011-01-02,999002,23,0,1,Cal State Bakersfield,Colorado,Roadrunners,Buffaloes,4,4,7,6,1,1877,Cal State Bakersfield,2233,1033,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
