season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-13,1009572,1,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,San Diego State,NA
2010-11,2010-12-13,1009572,4,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,0,0,0,1337,Cal Poly,2387,1187,13,Personal foul committed by Mustangs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,San Diego State,San Diego State,1
2010-11,2010-12-13,1009572,8,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,2,0,2,1592,San Diego State,2381,1181,6, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,462193,NA,NA,0,San Diego State,Cal Poly,1
2010-11,2010-12-13,1009572,12,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,2,0,2,1337,Cal Poly,2341,1141,40, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,26.7,11.05,520400,NA,NA,0,Cal Poly,Cal Poly,2
2010-11,2010-12-13,1009572,13,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,2,0,2,1337,Cal Poly,2341,1141,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal Poly,Cal Poly,2
2010-11,2010-12-13,1009572,15,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,4,0,4,1592,San Diego State,2320,1120,21, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,411458,NA,NA,0,San Diego State,Cal Poly,2
2010-11,2010-12-13,1009572,24,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,4,2,2,1337,Cal Poly,2301,1101,19, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,40.2,6.05,475350,NA,NA,0,Cal Poly,Cal Poly,3
2010-11,2010-12-13,1009572,25,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,4,2,2,1592,San Diego State,2301,1101,0,Shooting foul committed by Aztecs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal Poly,Cal Poly,3
2010-11,2010-12-13,1009572,26,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,4,2,2,1337,Cal Poly,2301,1101,0, misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal Poly,Cal Poly,3
2010-11,2010-12-13,1009572,27,0,1,San Diego State,Cal Poly,Aztecs,Mustangs,4,4,4,2,2,1592,San Diego State,2301,1101,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cal Poly,San Diego State,3
