season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-02-03,1008542,1,0,1,Oregon,Washington State,Ducks,Cougars,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Washington State,NA
2010-11,2011-02-03,1008542,3,0,1,Oregon,Washington State,Ducks,Cougars,4,4,0,0,0,1686,Washington State,2388,1188,12, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,457613,NA,NA,0,Washington State,Oregon,1
2010-11,2011-02-03,1008542,4,0,1,Oregon,Washington State,Ducks,Cougars,4,4,3,0,3,1562,Oregon,2364,1164,24, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,47.2,7.349999999999994,483475,NA,NA,0,Oregon,Washington State,2
2010-11,2011-02-03,1008542,6,0,1,Oregon,Washington State,Ducks,Cougars,4,4,3,0,3,1562,Oregon,2350,1150,14,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,3
2010-11,2011-02-03,1008542,8,0,1,Oregon,Washington State,Ducks,Cougars,4,4,3,0,3,1686,Washington State,2342,1142,8, misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,19.5,10.85,457611,NA,NA,0,Washington State,Washington State,3
2010-11,2011-02-03,1008542,10,0,1,Oregon,Washington State,Ducks,Cougars,4,4,3,0,3,1562,Oregon,2339,1139,3,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,3
2010-11,2011-02-03,1008542,13,0,1,Oregon,Washington State,Ducks,Cougars,4,4,3,0,3,1686,Washington State,2319,1119,20,Offensive foul committed by Cougars.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Oregon,3
2010-11,2011-02-03,1008542,15,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,0,5,1562,Oregon,2307,1107,12, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,509249,NA,NA,0,Oregon,Washington State,4
2010-11,2011-02-03,1008542,17,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,0,5,1686,Washington State,2286,1086,21, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,33,27.25,512748,NA,NA,0,Washington State,Oregon,5
2010-11,2011-02-03,1008542,19,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,0,5,1562,Oregon,2263,1063,23, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,28.3,17.049999999999997,551790,NA,NA,0,Oregon,Washington State,6
2010-11,2011-02-03,1008542,20,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,3,2,1686,Washington State,2245,1045,18, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,43.3,17.65,457611,NA,NA,0,Washington State,Oregon,7
2010-11,2011-02-03,1008542,21,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,3,2,1562,Oregon,2214,1014,31, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,20.7,16.25,551790,NA,NA,0,Oregon,Oregon,8
2010-11,2011-02-03,1008542,24,0,1,Oregon,Washington State,Ducks,Cougars,4,4,5,3,2,1686,Washington State,2208,1008,6,Shooting foul committed by Cougars.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,8
2010-11,2011-02-03,1008542,26,0,1,Oregon,Washington State,Ducks,Cougars,4,4,6,3,3,1562,Oregon,2208,1008,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Oregon,8
2010-11,2011-02-03,1008542,27,0,1,Oregon,Washington State,Ducks,Cougars,4,4,7,3,4,1562,Oregon,2208,1008,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oregon,Washington State,8
2010-11,2011-02-03,1008542,29,0,1,Oregon,Washington State,Ducks,Cougars,4,4,7,3,4,1686,Washington State,2195,995,13, misses a hook shot from 4 feet out.,missed,FALSE,FALSE,Hook Shot,25.2,9.65,512749,NA,NA,0,Washington State,Oregon,9
2010-11,2011-02-03,1008542,30,0,1,Oregon,Washington State,Ducks,Cougars,4,4,9,3,6,1562,Oregon,2175,975,20, makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,41.7,6.049999999999997,509249,NA,NA,0,Oregon,Washington State,10
2010-11,2011-02-03,1008542,34,0,1,Oregon,Washington State,Ducks,Cougars,4,4,9,3,6,1562,Oregon,2157,957,18,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington State,Washington State,11
2010-11,2011-02-03,1008542,35,0,1,Oregon,Washington State,Ducks,Cougars,4,4,9,3,6,NA,NA,2157,957,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-02-03,1008542,37,0,1,Oregon,Washington State,Ducks,Cougars,4,4,9,3,6,1686,Washington State,2151,951,6, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,457613,NA,NA,0,Washington State,Oregon,11
