season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-26,1010755,1,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina,NA
2010-11,2011-01-26,1010755,3,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,0,0,1540,North Carolina,2372,1172,28, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,14.8,7.55,502871,NA,NA,0,North Carolina,North Carolina,1
2010-11,2011-01-26,1010755,4,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,0,0,1540,North Carolina,2361,1161,11, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,7.35,552336,NA,NA,0,North Carolina,Miami (FL),1
2010-11,2011-01-26,1010755,5,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,0,0,1496,Miami (FL),2352,1152,9, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,45,15.150000000000006,398050,NA,NA,0,Miami (FL),North Carolina,2
2010-11,2011-01-26,1010755,6,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1540,North Carolina,2341,1141,11, makes a jump shot from 4 feet out.,made,FALSE,FALSE,Jump Shot,22,8.55,502871,NA,NA,0,North Carolina,Miami (FL),3
2010-11,2011-01-26,1010755,7,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1496,Miami (FL),2316,1116,25, misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,22.7,7.349999999999994,401165,NA,NA,0,Miami (FL),North Carolina,4
2010-11,2011-01-26,1010755,10,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1540,North Carolina,2294,1094,22, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,40.5,24.55,552336,NA,NA,0,North Carolina,Miami (FL),5
2010-11,2011-01-26,1010755,12,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1496,Miami (FL),2276,1076,18, misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,32,11.849999999999994,502845,NA,NA,0,Miami (FL),North Carolina,6
2010-11,2011-01-26,1010755,13,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1496,Miami (FL),2276,1076,0,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,7
2010-11,2011-01-26,1010755,15,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1540,North Carolina,2252,1052,24, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,14.8,12.45,502871,NA,NA,0,North Carolina,Miami (FL),7
2010-11,2011-01-26,1010755,16,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1496,Miami (FL),2246,1046,6, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,34.3,15.349999999999994,398050,NA,NA,0,Miami (FL),Miami (FL),8
2010-11,2011-01-26,1010755,17.5,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,0,2,-2,1496,Miami (FL),2241,1041,5, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,20,10.25,457209,NA,NA,0,Miami (FL),Miami (FL),8
2010-11,2011-01-26,1010755,18,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,2,2,0,1496,Miami (FL),2238,1038,3, makes a jump shot from 3 feet out.,made,FALSE,FALSE,Jump Shot,23.7,7.950000000000003,457209,NA,NA,0,Miami (FL),North Carolina,8
2010-11,2011-01-26,1010755,20,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,2,2,0,1496,Miami (FL),2230,1030,8,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,9
2010-11,2011-01-26,1010755,26,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,2,4,-2,1540,North Carolina,2209,1009,21, makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,25.3,13.95,502874,NA,NA,0,North Carolina,Miami (FL),9
2010-11,2011-01-26,1010755,27,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,5,4,1,1496,Miami (FL),2177,977,32, makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,8.700000000000003,24.549999999999997,502845,NA,NA,0,Miami (FL),North Carolina,10
2010-11,2011-01-26,1010755,40,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,5,4,1,1496,Miami (FL),2163,963,14,Personal foul committed by Hurricanes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,11
2010-11,2011-01-26,1010755,44,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,8,4,4,1496,Miami (FL),2135,935,28, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,43.3,18.950000000000003,502839,NA,NA,0,Miami (FL),North Carolina,11
2010-11,2011-01-26,1010755,46,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,8,4,4,1540,North Carolina,2116,916,19, misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,14.2,5.85,502871,NA,NA,0,North Carolina,North Carolina,12
2010-11,2011-01-26,1010755,49,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,8,4,4,NA,NA,2114,914,2,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-01-26,1010755,51,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,8,4,4,1540,North Carolina,2100,900,14, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,25.2,17.65,502872,NA,NA,0,North Carolina,Miami (FL),12
2010-11,2011-01-26,1010755,52,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,11,4,7,1496,Miami (FL),2092,892,8, makes a 3-point jump shot from 29 feet out.,made,FALSE,TRUE,Jump Shot,7.799999999999997,28.049999999999997,295919,NA,NA,0,Miami (FL),North Carolina,13
2010-11,2011-01-26,1010755,54,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,11,4,7,1540,North Carolina,2081,881,11,Offensive foul committed by Tar Heels.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Miami (FL),14
2010-11,2011-01-26,1010755,57,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,14,4,10,1496,Miami (FL),2072,872,9, makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,15.200000000000003,31.549999999999997,502845,NA,NA,0,Miami (FL),North Carolina,15
2010-11,2011-01-26,1010755,59,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,14,4,10,1540,North Carolina,2055,855,17, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,11.2,11.05,552336,NA,NA,0,North Carolina,North Carolina,16
2010-11,2011-01-26,1010755,62,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,14,4,10,1540,North Carolina,2046,846,9, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.5,8.95,502872,NA,NA,0,North Carolina,Miami (FL),16
2010-11,2011-01-26,1010755,65,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,14,4,10,1540,North Carolina,2036,836,10,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2011-01-26,1010755,67,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,14,4,10,1496,Miami (FL),2022,822,14, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,13.299999999999997,27.150000000000006,502845,NA,NA,0,Miami (FL),Miami (FL),17
2010-11,2011-01-26,1010755,68,0,1,Miami (FL),North Carolina,Hurricanes,Tar Heels,4,4,16,4,12,1496,Miami (FL),2018,818,4, makes a jump shot from 1 foot out.,made,FALSE,FALSE,Jump Shot,24.5,6.049999999999997,457209,NA,NA,0,Miami (FL),North Carolina,17
