season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-21,1014212,1,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Methodist,NA
2010-11,2010-11-21,1014212,3,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,4,2,0,2,1605,Southern Methodist,2384,1184,16, makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,14.5,9.650000000000006,399821,NA,NA,0,Southern Methodist,Lamar,1
2010-11,2010-11-21,1014212,4,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,4,2,0,2,1463,Lamar,2362,1162,22, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,17.5,22.25,479782,NA,NA,0,Lamar,Southern Methodist,2
2010-11,2010-11-21,1014212,5,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,4,4,0,4,1605,Southern Methodist,2334,1134,28, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,399817,NA,NA,0,Southern Methodist,Lamar,3
2010-11,2010-11-21,1014212,7,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,4,0,4,1463,Lamar,2330,1130,4,Cardinals take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-21,1014212,9,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,4,2,2,1463,Lamar,2321,1121,9, makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,16.7,12.75,522873,NA,NA,0,Lamar,Southern Methodist,4
2010-11,2010-11-21,1014212,10,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,6,2,4,1605,Southern Methodist,2296,1096,25, makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,36.8,14.950000000000003,399821,NA,NA,0,Southern Methodist,Lamar,5
2010-11,2010-11-21,1014212,11,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,6,2,4,1463,Lamar,2280,1080,16, misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,22,6.95,522875,NA,NA,0,Lamar,Southern Methodist,6
2010-11,2010-11-21,1014212,12,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,9,2,7,1605,Southern Methodist,2267,1067,13, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,26.2,29.450000000000003,399817,NA,NA,0,Southern Methodist,Lamar,7
2010-11,2010-11-21,1014212,17,0,1,Southern Methodist,Lamar,Mustangs,Cardinals,4,3,9,2,7,1463,Lamar,2241,1041,26, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,25.3,12.45,522873,NA,NA,0,Lamar,Southern Methodist,8
