season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-22,1008837,1,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Ohio State,NA
2010-11,2011-01-22,1008837,5,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,0,2,-2,1557,Ohio State,2386,1186,14, makes a hook shot from 5 feet out.,made,FALSE,FALSE,Hook Shot,29.8,7.35,552403,NA,NA,0,Ohio State,Illinois,1
2010-11,2011-01-22,1008837,10,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,0,2,-2,1557,Ohio State,2322,1122,64, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,21.15,329470,NA,NA,0,Ohio State,Ohio State,2
2010-11,2011-01-22,1008837,11,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,0,2,-2,1443,Illinois,2322,1122,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Illinois,2
2010-11,2011-01-22,1008837,12,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,3,2,1,1443,Illinois,2313,1113,9, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,11.299999999999997,22.049999999999997,511632,NA,NA,0,Illinois,Ohio State,3
2010-11,2011-01-22,1008837,15,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,5,2,3,1443,Illinois,2290,1090,23, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,402991,NA,NA,0,Illinois,Illinois,4
2010-11,2011-01-22,1008837,16,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,5,2,3,1557,Ohio State,2290,1090,0,Shooting foul committed by Buckeyes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Illinois,4
2010-11,2011-01-22,1008837,17,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1443,Illinois,2290,1090,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Ohio State,4
2010-11,2011-01-22,1008837,20,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1443,Illinois,2272,1072,18,Personal foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,27,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1557,Ohio State,2251,1051,21, misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,18.8,7.75,552403,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,28,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1557,Ohio State,2251,1051,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,29,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1443,Illinois,2249,1049,2,Personal foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,31,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1557,Ohio State,2246,1046,3, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,38.7,15.85,468573,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,32,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,2,4,1557,Ohio State,2246,1046,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,5
2010-11,2011-01-22,1008837,33,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1557,Ohio State,2242,1042,4, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,398067,NA,NA,0,Ohio State,Illinois,5
2010-11,2011-01-22,1008837,37,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1557,Ohio State,2224,1024,18, misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,21.5,6.95,468573,NA,NA,0,Ohio State,Ohio State,6
2010-11,2011-01-22,1008837,38,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1557,Ohio State,2224,1024,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,6
2010-11,2011-01-22,1008837,40,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1557,Ohio State,2223,1023,1,Personal foul committed by Buckeyes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Illinois,6
2010-11,2011-01-22,1008837,44,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1443,Illinois,2215,1015,8, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,402992,NA,NA,0,Illinois,Illinois,6
2010-11,2011-01-22,1008837,45,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,4,2,1557,Ohio State,2215,1015,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Ohio State,6
2010-11,2011-01-22,1008837,46,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2205,1005,10, makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,25.2,24.75,468573,NA,NA,0,Ohio State,Illinois,7
2010-11,2011-01-22,1008837,47,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1443,Illinois,2177,977,28, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.5,21.349999999999994,402992,NA,NA,0,Illinois,Illinois,8
2010-11,2011-01-22,1008837,48,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2177,977,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Ohio State,8
2010-11,2011-01-22,1008837,49,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2168,968,9, misses a 3-point jump shot from 20 feet out.,missed,FALSE,TRUE,Jump Shot,44.7,8.95,329470,NA,NA,0,Ohio State,Ohio State,9
2010-11,2011-01-22,1008837,50,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2168,968,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,9
2010-11,2011-01-22,1008837,52,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2163,963,5, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,19.8,7.55,552403,NA,NA,0,Ohio State,Ohio State,9
2010-11,2011-01-22,1008837,53,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2163,963,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,9
2010-11,2011-01-22,1008837,55,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,6,0,1557,Ohio State,2162,962,1, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,552403,NA,NA,0,Ohio State,Ohio State,9
2010-11,2011-01-22,1008837,59,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,9,-3,1557,Ohio State,2149,949,13, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,9.5,20.55,398065,NA,NA,0,Ohio State,Illinois,9
2010-11,2011-01-22,1008837,61,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,9,-3,1443,Illinois,2132,932,17, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26.7,29.25,511630,NA,NA,0,Illinois,Illinois,10
2010-11,2011-01-22,1008837,63,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,9,-3,NA,NA,2130,930,2,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-01-22,1008837,71,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,9,-3,1443,Illinois,2080,880,50, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37,6.75,550134,NA,NA,0,Illinois,Illinois,10
2010-11,2011-01-22,1008837,72,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,9,-3,1557,Ohio State,2080,880,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Ohio State,10
2010-11,2011-01-22,1008837,73,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,6,11,-5,1557,Ohio State,2070,870,10, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,552403,NA,NA,0,Ohio State,Illinois,11
2010-11,2011-01-22,1008837,74,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,11,-3,1443,Illinois,2062,862,8, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,550134,NA,NA,0,Illinois,Ohio State,12
2010-11,2011-01-22,1008837,76,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,11,-3,1557,Ohio State,2034,834,28, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,18.5,30.95,468573,NA,NA,0,Ohio State,Ohio State,13
2010-11,2011-01-22,1008837,77,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,11,-3,1443,Illinois,2034,834,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Illinois,13
2010-11,2011-01-22,1008837,78,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,13,-5,1557,Ohio State,2024,824,10, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,329470,NA,NA,0,Ohio State,Illinois,14
2010-11,2011-01-22,1008837,80,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,13,-5,1443,Illinois,1988,788,36, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,11.700000000000003,17.849999999999994,402992,NA,NA,0,Illinois,Illinois,15
2010-11,2011-01-22,1008837,81,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,13,-5,1557,Ohio State,1988,788,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Ohio State,15
2010-11,2011-01-22,1008837,82,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,13,-5,1557,Ohio State,1974,774,14, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,23.7,31.75,398065,NA,NA,0,Ohio State,Ohio State,16
2010-11,2011-01-22,1008837,83,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,8,13,-5,1443,Illinois,1974,774,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Illinois,16
2010-11,2011-01-22,1008837,84,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,10,13,-3,1443,Illinois,1959,759,15, makes a hook shot from 6 feet out.,made,FALSE,FALSE,Hook Shot,30.5,6.650000000000006,402993,NA,NA,0,Illinois,Ohio State,17
2010-11,2011-01-22,1008837,98,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,13,-1,1443,Illinois,1910,710,49, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,550131,NA,NA,0,Illinois,Ohio State,18
2010-11,2011-01-22,1008837,99,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,13,-1,1557,Ohio State,1897,697,13, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,30,21.15,552399,NA,NA,0,Ohio State,Ohio State,19
2010-11,2011-01-22,1008837,100,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,13,-1,1443,Illinois,1897,697,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Illinois,19
2010-11,2011-01-22,1008837,101,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,16,-4,1557,Ohio State,1881,681,16, makes a 3-point jump shot from 22 feet out.  with the assist.,made,FALSE,TRUE,Jump Shot,41,19.25,398065,NA,NA,0,Ohio State,Illinois,20
2010-11,2011-01-22,1008837,104,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,16,-4,1443,Illinois,1859,659,22, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,23,11.25,550134,NA,NA,0,Illinois,Illinois,21
2010-11,2011-01-22,1008837,105,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,16,-4,1443,Illinois,1859,659,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,Illinois,21
2010-11,2011-01-22,1008837,106,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,16,-4,1443,Illinois,1855,655,4,Shooting foul committed by Fighting Illini.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,21
2010-11,2011-01-22,1008837,107,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,16,-4,NA,NA,1855,655,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2011-01-22,1008837,110,0,1,Illinois,Ohio State,Fighting Illini,Buckeyes,4,4,12,17,-5,1557,Ohio State,1855,655,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Ohio State,Ohio State,21
