season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-01,990662,1,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Penn State,NA
2010-11,2010-12-01,990662,4,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,1567,Penn State,2381,1181,19, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,5,21.150000000000006,401080,NA,NA,0,Penn State,Maryland,1
2010-11,2010-12-01,990662,7,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,1567,Penn State,2377,1177,4,Personal foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,2
2010-11,2010-12-01,990662,10,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,1488,Maryland,2366,1166,11, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,5.300000000000001,17.85,399637,NA,NA,0,Maryland,Penn State,2
2010-11,2010-12-01,990662,14,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,1567,Penn State,2340,1140,26, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,36.5,12.049999999999997,332415,NA,NA,0,Penn State,Penn State,3
2010-11,2010-12-01,990662,15,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,0,0,0,1567,Penn State,2324,1124,16, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,17.299999999999997,27.150000000000006,401081,NA,NA,0,Penn State,Penn State,3
2010-11,2010-12-01,990662,17,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,2,0,2,1567,Penn State,2306,1106,18, makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,32.5,12.049999999999997,401080,NA,NA,0,Penn State,Penn State,3
2010-11,2010-12-01,990662,18,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,2,0,2,1488,Maryland,2306,1106,0,Shooting foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,3
2010-11,2010-12-01,990662,19,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1567,Penn State,2306,1106,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Maryland,3
2010-11,2010-12-01,990662,32,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1567,Penn State,2266,1066,40, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,35.7,15.650000000000006,513606,NA,NA,0,Penn State,Maryland,4
2010-11,2010-12-01,990662,34,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1567,Penn State,2248,1048,18,Shooting foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,5
2010-11,2010-12-01,990662,35,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1488,Maryland,2248,1048,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,5
2010-11,2010-12-01,990662,36,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1488,Maryland,2248,1048,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Penn State,5
2010-11,2010-12-01,990662,39,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,3,0,3,1567,Penn State,2238,1038,10, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,13,26.25,332415,NA,NA,0,Penn State,Penn State,6
2010-11,2010-12-01,990662,40,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,5,0,5,1567,Penn State,2229,1029,9, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,29.8,9.650000000000006,401081,NA,NA,0,Penn State,Maryland,6
2010-11,2010-12-01,990662,47,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,5,0,5,1567,Penn State,2191,991,38, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,19.7,17.849999999999994,401080,NA,NA,0,Penn State,Penn State,7
2010-11,2010-12-01,990662,48,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,4,5,0,5,1567,Penn State,2188,988,3, misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,24,9.549999999999997,401080,NA,NA,0,Penn State,Penn State,7
2010-11,2010-12-01,990662,51,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,5,0,5,1488,Maryland,2184,984,4,Terrapins take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-01,990662,57,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,5,0,5,1567,Penn State,2171,971,13, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,35.5,27.849999999999994,401080,NA,NA,0,Penn State,Penn State,7
2010-11,2010-12-01,990662,59,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,0,7,1567,Penn State,2137,937,34, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,332416,NA,NA,0,Penn State,Maryland,7
2010-11,2010-12-01,990662,61,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,0,7,1567,Penn State,2108,908,29,Personal foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,8
2010-11,2010-12-01,990662,62,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,0,7,NA,NA,2108,908,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-01,990662,63,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,1,6,1488,Maryland,2108,908,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,8
2010-11,2010-12-01,990662,64,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,2,5,1488,Maryland,2108,908,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Penn State,8
2010-11,2010-12-01,990662,68,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,2,5,1567,Penn State,2078,878,30, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,37.5,15.150000000000006,513606,NA,NA,0,Penn State,Maryland,9
2010-11,2010-12-01,990662,70,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,2,5,1488,Maryland,2069,869,9,Offensive foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Penn State,10
2010-11,2010-12-01,990662,74,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,2,5,1567,Penn State,2043,843,26, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,11.299999999999997,27.150000000000006,458942,NA,NA,0,Penn State,Maryland,11
2010-11,2010-12-01,990662,75,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,7,2,5,1488,Maryland,2033,833,10, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,510846,NA,NA,0,Maryland,Penn State,12
2010-11,2010-12-01,990662,76,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,2,7,1567,Penn State,2026,826,7, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,401081,NA,NA,0,Penn State,Maryland,13
2010-11,2010-12-01,990662,78,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,2,7,1567,Penn State,2012,812,14,Personal foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,14
2010-11,2010-12-01,990662,81,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,4,5,1488,Maryland,2010,810,2, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,30.3,9.65,510846,NA,NA,0,Maryland,Maryland,14
2010-11,2010-12-01,990662,82,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,4,5,1567,Penn State,2010,810,0,Shooting foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,14
2010-11,2010-12-01,990662,83,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,5,4,1488,Maryland,2010,810,0, makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Penn State,14
2010-11,2010-12-01,990662,85,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,5,4,1567,Penn State,1986,786,24, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,23.2,17.049999999999997,401081,NA,NA,0,Penn State,Maryland,15
2010-11,2010-12-01,990662,87,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,5,4,1488,Maryland,1969,769,17, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,8.8,6.25,553203,NA,NA,0,Maryland,Penn State,16
2010-11,2010-12-01,990662,88,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,5,4,1488,Maryland,1962,762,7,Personal foul committed by Terrapins.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Penn State,Penn State,17
2010-11,2010-12-01,990662,97,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1488,Maryland,1929,729,33, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,510846,NA,NA,0,Maryland,Penn State,17
2010-11,2010-12-01,990662,104,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1567,Penn State,1910,710,19, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,34.8,20.549999999999997,401080,NA,NA,0,Penn State,Penn State,18
2010-11,2010-12-01,990662,106,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1567,Penn State,1899,699,11, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,20.2,8.75,549546,NA,NA,0,Penn State,Penn State,18
2010-11,2010-12-01,990662,107,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,NA,NA,1899,699,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-01,990662,109,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1567,Penn State,1895,695,4, misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,6,5.25,401080,NA,NA,0,Penn State,Penn State,18
2010-11,2010-12-01,990662,110,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1567,Penn State,1884,684,11, misses a 3-point jump shot from 21 feet out.,missed,FALSE,TRUE,Jump Shot,46,9.349999999999994,549546,NA,NA,0,Penn State,Maryland,18
2010-11,2010-12-01,990662,112,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,7,2,1567,Penn State,1879,679,5,Shooting foul committed by Nittany Lions.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,19
2010-11,2010-12-01,990662,114,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,8,1,1488,Maryland,1879,679,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Maryland,19
2010-11,2010-12-01,990662,115,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,9,0,1488,Maryland,1879,679,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland,Penn State,19
2010-11,2010-12-01,990662,118,0,1,Penn State,Maryland,Nittany Lions,Terrapins,4,3,9,9,0,1567,Penn State,1859,659,20, misses a 3-point jump shot from 20 feet out.,missed,FALSE,TRUE,Jump Shot,43.3,13.349999999999994,549546,NA,NA,0,Penn State,Penn State,20
