season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-22,1005290,1,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Notre Dame,NA
2010-11,2010-12-22,1005290,3,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,0,2,1549,Notre Dame,2398,1198,2, makes a hook shot from 5 feet out.,made,FALSE,FALSE,Hook Shot,20.7,7.75,398433,NA,NA,0,Notre Dame,Maryland-Baltimore County,1
2010-11,2010-12-22,1005290,5,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,0,2,1491,Maryland-Baltimore County,2376,1176,22, misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29.5,9.65,522925,NA,NA,0,Maryland-Baltimore County,Maryland-Baltimore County,2
2010-11,2010-12-22,1005290,6,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,0,2,1549,Notre Dame,2376,1176,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland-Baltimore County,Notre Dame,2
2010-11,2010-12-22,1005290,7,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,0,2,1549,Notre Dame,2369,1169,7, misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,44.7,22.25,398430,NA,NA,0,Notre Dame,Notre Dame,3
2010-11,2010-12-22,1005290,8,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,0,2,1491,Maryland-Baltimore County,2369,1169,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Maryland-Baltimore County,3
2010-11,2010-12-22,1005290,15,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,2,0,1491,Maryland-Baltimore County,2347,1147,22, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,462526,NA,NA,0,Maryland-Baltimore County,Notre Dame,4
2010-11,2010-12-22,1005290,16,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,2,0,1549,Notre Dame,2317,1117,30, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,398431,NA,NA,0,Notre Dame,Notre Dame,5
2010-11,2010-12-22,1005290,17,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,2,2,0,1491,Maryland-Baltimore County,2317,1117,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Maryland-Baltimore County,5
2010-11,2010-12-22,1005290,18,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,4,2,2,1549,Notre Dame,2303,1103,14, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,398431,NA,NA,0,Notre Dame,Maryland-Baltimore County,6
2010-11,2010-12-22,1005290,19,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,4,2,2,1491,Maryland-Baltimore County,2266,1066,37, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,339537,NA,NA,0,Maryland-Baltimore County,Maryland-Baltimore County,7
2010-11,2010-12-22,1005290,20,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,4,2,2,1549,Notre Dame,2266,1066,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland-Baltimore County,Notre Dame,7
2010-11,2010-12-22,1005290,21,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,2,4,1549,Notre Dame,2260,1060,6, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,398423,NA,NA,0,Notre Dame,Maryland-Baltimore County,8
2010-11,2010-12-22,1005290,22,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,4,2,1491,Maryland-Baltimore County,2238,1038,22, makes a layup.  with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,332459,NA,NA,0,Maryland-Baltimore County,Notre Dame,9
2010-11,2010-12-22,1005290,23,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,4,2,1549,Notre Dame,2223,1023,15, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.700000000000003,9.549999999999997,398423,NA,NA,0,Notre Dame,Notre Dame,10
2010-11,2010-12-22,1005290,24,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,4,2,1491,Maryland-Baltimore County,2223,1023,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Maryland-Baltimore County,10
2010-11,2010-12-22,1005290,25,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,6,0,1491,Maryland-Baltimore County,2214,1014,9, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,411572,NA,NA,0,Maryland-Baltimore County,Notre Dame,11
2010-11,2010-12-22,1005290,30,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,6,6,0,1491,Maryland-Baltimore County,2205,1005,9,Shooting foul committed by Retrievers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,12
2010-11,2010-12-22,1005290,31,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,7,6,1,1549,Notre Dame,2205,1005,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,12
2010-11,2010-12-22,1005290,32,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,6,2,1549,Notre Dame,2205,1005,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Maryland-Baltimore County,12
2010-11,2010-12-22,1005290,38,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,6,2,1549,Notre Dame,2193,993,12,Personal foul committed by Fighting Irish.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Maryland-Baltimore County,Maryland-Baltimore County,13
2010-11,2010-12-22,1005290,42,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,8,0,1491,Maryland-Baltimore County,2186,986,7, makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,32.3,5.65,339537,NA,NA,0,Maryland-Baltimore County,Notre Dame,13
2010-11,2010-12-22,1005290,43,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,8,0,1549,Notre Dame,2173,973,13, misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,4,18.049999999999997,398430,NA,NA,0,Notre Dame,Notre Dame,14
2010-11,2010-12-22,1005290,44,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,8,0,1549,Notre Dame,2173,973,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,14
2010-11,2010-12-22,1005290,45,0,1,Notre Dame,Maryland-Baltimore County,Fighting Irish,Retrievers,4,4,8,8,0,1549,Notre Dame,2165,965,8, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,21.7,28.849999999999994,332793,NA,NA,0,Notre Dame,Notre Dame,14
