season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2011-01-16,1006284,1,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,West Virginia,NA
2010-11,2011-01-16,1006284,4,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,0,0,1689,West Virginia,2372,1172,28, misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,26.5,21.450000000000003,469489,NA,NA,0,West Virginia,West Virginia,1
2010-11,2011-01-16,1006284,5,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,0,0,1689,West Virginia,2372,1172,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,West Virginia,1
2010-11,2011-01-16,1006284,7,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,2,-2,1577,Purdue,2349,1149,23, makes a jump shot from 18 feet out.  with the assist.,made,FALSE,FALSE,Jump Shot,13.8,19.95,398424,NA,NA,0,Purdue,West Virginia,1
2010-11,2011-01-16,1006284,11,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,2,-2,1577,Purdue,2286,1086,63, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,13,16.25,398422,NA,NA,0,Purdue,Purdue,2
2010-11,2011-01-16,1006284,12,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,2,-2,1689,West Virginia,2286,1086,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,West Virginia,2
2010-11,2011-01-16,1006284,13,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,2,-2,1577,Purdue,2286,1086,0,Personal foul committed by Boilermakers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,West Virginia,3
2010-11,2011-01-16,1006284,23,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,2,-2,1689,West Virginia,2259,1059,27,Shooting foul committed by Mountaineers.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,3
2010-11,2011-01-16,1006284,24,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,3,-3,1577,Purdue,2259,1059,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,3
2010-11,2011-01-16,1006284,25,0,1,West Virginia,Purdue,Mountaineers,Boilermakers,4,4,0,3,-3,1577,Purdue,2259,1059,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Purdue,3
