season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-27,1011903,1,0,1,UCF,Alabama State,Knights,Hornets,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Alabama State,NA
2010-11,2010-11-27,1011903,4,0,1,UCF,Alabama State,Knights,Hornets,4,4,0,0,0,1285,Alabama State,2371,1171,29, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,20.75,533953,NA,NA,0,Alabama State,UCF,1
2010-11,2010-11-27,1011903,5,0,1,UCF,Alabama State,Knights,Hornets,4,4,2,0,2,1344,UCF,2355,1155,16, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458975,NA,NA,0,UCF,Alabama State,2
2010-11,2010-11-27,1011903,7,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,0,2,1285,Alabama State,2346,1146,9,Hornets take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-27,1011903,9,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,2,0,1285,Alabama State,2328,1128,18, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,524747,NA,NA,0,Alabama State,UCF,3
2010-11,2010-11-27,1011903,10,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,4,-2,1285,Alabama State,2309,1109,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,533953,NA,NA,0,Alabama State,UCF,4
2010-11,2010-11-27,1011903,11,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,4,-2,1344,UCF,2291,1091,18, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,37.3,6.950000000000003,512166,NA,NA,0,UCF,Alabama State,5
2010-11,2010-11-27,1011903,12,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,7,-5,1285,Alabama State,2275,1075,16, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,22.5,29.65,413781,NA,NA,0,Alabama State,UCF,6
2010-11,2010-11-27,1011903,17,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,7,-5,1344,UCF,2251,1051,24,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2010-11-27,1011903,20,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,7,-5,1285,Alabama State,2241,1041,10,Shooting foul committed by Hornets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,7
2010-11,2010-11-27,1011903,23,0,1,UCF,Alabama State,Knights,Hornets,4,3,2,7,-5,1344,UCF,2241,1041,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,7
2010-11,2010-11-27,1011903,28,0,1,UCF,Alabama State,Knights,Hornets,4,3,3,7,-4,1344,UCF,2241,1041,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Alabama State,7
2010-11,2010-11-27,1011903,30,0,1,UCF,Alabama State,Knights,Hornets,4,3,3,7,-4,1285,Alabama State,2225,1025,16, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46.8,10.25,533953,NA,NA,0,Alabama State,UCF,8
2010-11,2010-11-27,1011903,31,0,1,UCF,Alabama State,Knights,Hornets,4,3,5,7,-2,1344,UCF,2214,1014,11, makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,19.3,22.25,512157,NA,NA,0,UCF,Alabama State,9
2010-11,2010-11-27,1011903,32,0,1,UCF,Alabama State,Knights,Hornets,4,3,5,7,-2,1285,Alabama State,2183,983,31, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,24.3,22.05,524747,NA,NA,0,Alabama State,Alabama State,10
2010-11,2010-11-27,1011903,33,0,1,UCF,Alabama State,Knights,Hornets,4,3,5,7,-2,1285,Alabama State,2179,979,4, misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,24,9.35,568378,NA,NA,0,Alabama State,Alabama State,10
2010-11,2010-11-27,1011903,34,0,1,UCF,Alabama State,Knights,Hornets,4,3,5,10,-5,1285,Alabama State,2173,973,6, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7,20.25,413781,NA,NA,0,Alabama State,UCF,10
2010-11,2010-11-27,1011903,36,0,1,UCF,Alabama State,Knights,Hornets,4,3,8,10,-2,1344,UCF,2162,962,11, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,44,13.950000000000003,512166,NA,NA,0,UCF,Alabama State,11
2010-11,2010-11-27,1011903,37,0,1,UCF,Alabama State,Knights,Hornets,4,3,8,10,-2,1285,Alabama State,2132,932,30, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,533953,NA,NA,0,Alabama State,UCF,12
2010-11,2010-11-27,1011903,39,0,1,UCF,Alabama State,Knights,Hornets,4,3,8,10,-2,1285,Alabama State,2121,921,11,Shooting foul committed by Hornets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,13
2010-11,2010-11-27,1011903,40,0,1,UCF,Alabama State,Knights,Hornets,4,3,8,10,-2,NA,NA,2121,921,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-11-27,1011903,41,0,1,UCF,Alabama State,Knights,Hornets,4,3,9,10,-1,1344,UCF,2121,921,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,13
2010-11,2010-11-27,1011903,44.5,0,1,UCF,Alabama State,Knights,Hornets,4,3,10,10,0,1344,UCF,2121,921,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,Alabama State,13
2010-11,2010-11-27,1011903,47,0,1,UCF,Alabama State,Knights,Hornets,4,3,12,10,2,1344,UCF,2114,914,7, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,458977,NA,NA,0,UCF,Alabama State,14
2010-11,2010-11-27,1011903,91,0,1,UCF,Alabama State,Knights,Hornets,4,3,12,12,0,1285,Alabama State,2071,871,43, makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,36.8,6.95,568379,NA,NA,0,Alabama State,UCF,15
2010-11,2010-11-27,1011903,93,0,1,UCF,Alabama State,Knights,Hornets,4,3,12,12,0,1285,Alabama State,2055,855,16,Personal foul committed by Hornets.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCF,UCF,16
2010-11,2010-11-27,1011903,95,0,1,UCF,Alabama State,Knights,Hornets,4,3,12,12,0,1344,UCF,2055,855,0,Substitution:  in for .,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2010-11,2010-11-27,1011903,97,0,1,UCF,Alabama State,Knights,Hornets,4,3,14,12,2,1344,UCF,2036,836,19, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,549951,NA,NA,0,UCF,Alabama State,16
