season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-12-04,1006437,1,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wisconsin,NA
2010-11,2010-12-04,1006437,3,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,3,0,3,1703,Wisconsin,2398,1198,2, makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,39,23.849999999999994,551960,NA,NA,0,Wisconsin,South Dakota,1
2010-11,2010-12-04,1006437,35,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,3,0,3,5310,South Dakota,2357,1157,41, misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,12.2,16.65,561594,NA,NA,0,South Dakota,Wisconsin,2
2010-11,2010-12-04,1006437,36,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,6,0,6,1703,Wisconsin,2348,1148,9, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,41.3,20.549999999999997,398090,NA,NA,0,Wisconsin,South Dakota,3
2010-11,2010-12-04,1006437,53,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,6,0,6,5310,South Dakota,2312,1112,36, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,561594,NA,NA,0,South Dakota,South Dakota,4
2010-11,2010-12-04,1006437,54,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,6,2,4,5310,South Dakota,2308,1108,4, makes a jump shot from 13 feet out.,made,FALSE,FALSE,Jump Shot,35.3,13.75,481325,NA,NA,0,South Dakota,Wisconsin,4
2010-11,2010-12-04,1006437,56,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,6,2,4,5310,South Dakota,2301,1101,7,Personal foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,5
2010-11,2010-12-04,1006437,70,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,6,2,4,5310,South Dakota,2280,1080,21,Personal foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,5
2010-11,2010-12-04,1006437,71,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,7,2,5,1703,Wisconsin,2280,1080,0, makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,5
2010-11,2010-12-04,1006437,72,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,7,2,5,1703,Wisconsin,2280,1080,0, misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,South Dakota,5
2010-11,2010-12-04,1006437,98,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,7,2,5,5310,South Dakota,2251,1051,29, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,35.8,14.75,481325,NA,NA,0,South Dakota,Wisconsin,6
2010-11,2010-12-04,1006437,99,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,7,2,5,1703,Wisconsin,2242,1042,9, misses a 3-point jump shot from 27 feet out.,missed,FALSE,TRUE,Jump Shot,26,32.35,398092,NA,NA,0,Wisconsin,Wisconsin,7
2010-11,2010-12-04,1006437,111,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,10,2,8,1703,Wisconsin,2215,1015,27, makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,39.5,20.75,398090,NA,NA,0,Wisconsin,South Dakota,7
2010-11,2010-12-04,1006437,112,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,10,2,8,5310,South Dakota,2208,1008,7, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,36.2,14.95,561600,NA,NA,0,South Dakota,South Dakota,8
2010-11,2010-12-04,1006437,113,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,10,2,8,5310,South Dakota,2180,980,28, misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,12.7,11.85,561599,NA,NA,0,South Dakota,Wisconsin,8
2010-11,2010-12-04,1006437,120,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,10,2,8,1703,Wisconsin,2168,968,12, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,398090,NA,NA,0,Wisconsin,Wisconsin,9
2010-11,2010-12-04,1006437,128,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,4,13,2,11,1703,Wisconsin,2152,952,16, makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,41.8,18.75,398090,NA,NA,0,Wisconsin,South Dakota,9
2010-11,2010-12-04,1006437,130,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,13,2,11,5310,South Dakota,2144,944,8,Coyotes take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-04,1006437,131,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,13,2,11,NA,NA,2144,944,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2010-11,2010-12-04,1006437,141,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,13,4,9,5310,South Dakota,2133,933,11, makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,14.3,17.05,561596,NA,NA,0,South Dakota,Wisconsin,10
2010-11,2010-12-04,1006437,159,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,13,4,9,1703,Wisconsin,2107,907,26, misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.2,12.049999999999997,551960,NA,NA,0,Wisconsin,South Dakota,11
2010-11,2010-12-04,1006437,175,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,13,7,6,5310,South Dakota,2083,883,24, makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,22.7,29.05,481327,NA,NA,0,South Dakota,Wisconsin,12
2010-11,2010-12-04,1006437,184,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,15,7,8,1703,Wisconsin,2062,862,21, makes a jump shot from 12 feet out.,made,FALSE,FALSE,Jump Shot,35.3,11.25,458944,NA,NA,0,Wisconsin,South Dakota,13
2010-11,2010-12-04,1006437,192,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,15,7,8,5310,South Dakota,2047,847,15, misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,11.5,23.85,561595,NA,NA,0,South Dakota,Wisconsin,14
2010-11,2010-12-04,1006437,194,0,1,Wisconsin,South Dakota,Badgers,Coyotes,4,3,15,7,8,5310,South Dakota,2036,836,11,Personal foul committed by Coyotes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,15
