season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-12,1013793,1,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oregon,NA
2010-11,2010-11-12,1013793,3,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,0,0,0,1562,Oregon,2383,1183,17, misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,45.5,16.849999999999994,509249,NA,NA,0,Oregon,Oregon,1
2010-11,2010-11-12,1013793,20,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,1562,Oregon,2357,1157,26, makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,330063,NA,NA,0,Oregon,North Dakota State,1
2010-11,2010-11-12,1013793,29,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,5307,North Dakota State,2336,1136,21, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,568726,NA,NA,0,North Dakota State,Oregon,2
2010-11,2010-11-12,1013793,30,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,1562,Oregon,2327,1127,9, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509248,NA,NA,0,Oregon,Oregon,3
2010-11,2010-11-12,1013793,31,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,1562,Oregon,2316,1116,11, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509249,NA,NA,0,Oregon,North Dakota State,3
2010-11,2010-11-12,1013793,38,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,1562,Oregon,2315,1115,1,Shooting foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Dakota State,North Dakota State,4
2010-11,2010-11-12,1013793,39,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,0,2,5307,North Dakota State,2315,1115,0, misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Dakota State,North Dakota State,4
2010-11,2010-11-12,1013793,42.5,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,1,1,5307,North Dakota State,2315,1115,0, makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,North Dakota State,Oregon,4
2010-11,2010-11-12,1013793,45,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,1,1,1562,Oregon,2307,1107,8, misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,40.5,20.950000000000003,329521,NA,NA,0,Oregon,North Dakota State,5
2010-11,2010-11-12,1013793,46,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,3,-1,5307,North Dakota State,2293,1093,14, makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,21.8,12.65,339772,NA,NA,0,North Dakota State,Oregon,6
2010-11,2010-11-12,1013793,47,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,3,-1,1562,Oregon,2268,1068,25, misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,32.7,17.849999999999994,330063,NA,NA,0,Oregon,North Dakota State,7
2010-11,2010-11-12,1013793,54,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,2,3,-1,1562,Oregon,2256,1056,12,Personal foul committed by Ducks.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Dakota State,North Dakota State,8
2010-11,2010-11-12,1013793,60,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,4,3,1,1562,Oregon,2251,1051,5, dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,509248,NA,NA,0,Oregon,North Dakota State,8
2010-11,2010-11-12,1013793,62,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,4,3,1,5307,North Dakota State,2244,1044,7,Offensive Charge Foul foul committed by Bison.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Dakota State,9
2010-11,2010-11-12,1013793,97,0,1,Oregon,North Dakota State,Ducks,Bison,4,4,4,3,1,5307,North Dakota State,2214,1014,30, misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,14.7,13.55,401054,NA,NA,0,North Dakota State,North Dakota State,9
