season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2010-11,2010-11-30,990653,1,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Illinois,NA
2010-11,2010-11-30,990653,3,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1443,Illinois,2381,1181,19, makes a hook shot from 12 feet out.  with the assist.,made,FALSE,FALSE,Hook Shot,37,7.25,402993,NA,NA,0,Illinois,North Carolina,1
2010-11,2010-11-30,990653,5,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1540,North Carolina,2370,1170,11, misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,462461,NA,NA,0,North Carolina,North Carolina,2
2010-11,2010-11-30,990653,6,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1540,North Carolina,2370,1170,0, with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,North Carolina,2
2010-11,2010-11-30,990653,8,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1540,North Carolina,2369,1169,1, misses a tip shot from 4 feet out.,missed,FALSE,FALSE,Tip Shot,24.7,9.15,462461,NA,NA,0,North Carolina,North Carolina,2
2010-11,2010-11-30,990653,9,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1443,Illinois,2369,1169,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Illinois,2
2010-11,2010-11-30,990653,12,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1443,Illinois,2340,1140,29, misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,7.299999999999997,6.650000000000006,402988,NA,NA,0,Illinois,Illinois,3
2010-11,2010-11-30,990653,13,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,0,2,1540,North Carolina,2340,1140,0, with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Illinois,North Carolina,3
2010-11,2010-11-30,990653,14,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,2,2,0,1540,North Carolina,2318,1118,22, dunks.  with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,462461,NA,NA,0,North Carolina,Illinois,4
2010-11,2010-11-30,990653,16,0,1,Illinois,North Carolina,Fighting Illini,Tar Heels,4,4,4,2,2,1443,Illinois,2300,1100,18, makes a hook shot from 8 feet out.  with the assist.,made,FALSE,FALSE,Hook Shot,22.3,12.650000000000006,402993,NA,NA,0,Illinois,North Carolina,5
